time,x,y,z
15:16:50:8,0.36,0.32,0.69
15:16:50:8,0.36,0.33,0.70
15:16:50:8,0.35,0.34,0.71
15:16:50:8,0.33,0.34,0.72
15:16:50:8,0.31,0.34,0.74
15:16:50:8,0.30,0.34,0.79
15:16:50:8,0.31,0.33,0.85
15:16:50:8,0.34,0.33,0.89
15:16:50:8,0.39,0.33,0.93
15:16:50:8,0.42,0.32,0.97
15:16:50:8,0.44,0.30,0.98
15:16:50:8,0.43,0.28,0.94
15:16:50:8,0.39,0.27,0.88
15:16:50:8,0.35,0.26,0.84
15:16:50:8,0.31,0.25,0.83
15:16:50:8,0.28,0.26,0.83
15:16:50:8,0.26,0.27,0.85
15:16:50:8,0.24,0.28,0.84
15:16:50:8,0.21,0.31,0.81
15:16:50:8,0.18,0.33,0.78
15:16:50:8,0.14,0.35,0.78
15:16:50:8,0.10,0.37,0.81
15:16:50:8,0.06,0.39,0.85
15:16:50:9,0.02,0.40,0.90
15:16:50:9,-0.00,0.41,0.94
15:16:50:9,-0.01,0.42,0.96
15:16:50:9,-0.00,0.43,0.99
15:16:50:9,0.01,0.42,1.02
15:16:50:9,0.05,0.42,1.05
15:16:50:9,0.10,0.42,1.07
15:16:50:9,0.15,0.40,1.07
15:16:50:9,0.18,0.38,1.05
15:16:50:9,0.21,0.37,1.01
15:16:50:9,0.24,0.35,0.98
15:16:50:9,0.25,0.32,0.96
15:16:50:9,0.26,0.30,0.94
15:16:50:9,0.25,0.28,0.91
15:16:50:9,0.24,0.25,0.90
15:16:50:9,0.22,0.24,0.86
15:16:50:9,0.20,0.22,0.84
15:16:50:9,0.17,0.22,0.80
15:16:50:9,0.15,0.22,0.77
15:16:50:9,0.12,0.23,0.74
15:16:51:0,0.12,0.25,0.71
15:16:51:0,0.12,0.27,0.69
15:16:51:0,0.12,0.29,0.68
15:16:51:0,0.13,0.32,0.68
15:16:51:0,0.15,0.33,0.71
15:16:51:0,0.17,0.34,0.72
15:16:51:0,0.19,0.35,0.74
15:16:51:0,0.22,0.36,0.75
15:16:51:0,0.24,0.36,0.73
15:16:51:0,0.26,0.36,0.74
15:16:51:0,0.28,0.37,0.75
15:16:51:0,0.29,0.37,0.77
15:16:51:0,0.30,0.38,0.79
15:16:51:0,0.30,0.38,0.78
15:16:51:0,0.29,0.38,0.74
15:16:51:0,0.27,0.39,0.72
15:16:51:0,0.25,0.40,0.73
15:16:51:0,0.25,0.41,0.73
15:16:51:0,0.23,0.41,0.73
15:16:51:0,0.22,0.42,0.79
15:16:51:0,0.21,0.42,0.83
15:16:51:1,0.19,0.42,0.83
15:16:51:1,0.17,0.41,0.82
15:16:51:1,0.15,0.40,0.83
15:16:51:1,0.13,0.39,0.82
15:16:51:1,0.12,0.37,0.79
15:16:51:1,0.11,0.35,0.78
15:16:51:1,0.10,0.33,0.77
15:16:51:1,0.10,0.32,0.74
15:16:51:1,0.10,0.31,0.75
15:16:51:1,0.11,0.31,0.80
15:16:51:1,0.09,0.32,0.77
15:16:51:1,0.06,0.32,0.66
15:16:51:1,0.03,0.33,0.57
15:16:51:1,0.01,0.33,0.54
15:16:51:1,-0.02,0.34,0.55
15:16:51:1,-0.05,0.34,0.55
15:16:51:2,-0.07,0.34,0.54
15:16:51:2,-0.10,0.34,0.52
15:16:51:2,-0.13,0.33,0.48
15:16:51:2,-0.13,0.32,0.43
15:16:51:2,-0.12,0.32,0.47
15:16:51:2,-0.10,0.32,0.60
15:16:51:2,-0.10,0.32,0.66
15:16:51:2,-0.11,0.32,0.65
15:16:51:2,-0.13,0.33,0.66
15:16:51:2,-0.15,0.34,0.70
15:16:51:2,-0.15,0.34,0.73
15:16:51:2,-0.14,0.36,0.79
15:16:51:2,-0.14,0.39,0.89
15:16:51:2,-0.18,0.41,0.93
15:16:51:2,-0.23,0.42,0.86
15:16:51:2,-0.29,0.44,0.78
15:16:51:2,-0.34,0.44,0.76
15:16:51:2,-0.38,0.43,0.76
15:16:51:2,-0.40,0.42,0.75
15:16:51:2,-0.40,0.41,0.72
15:16:51:2,-0.41,0.39,0.69
15:16:51:3,-0.42,0.38,0.63
15:16:51:3,-0.42,0.37,0.60
15:16:51:3,-0.40,0.36,0.64
15:16:51:3,-0.37,0.37,0.71
15:16:51:3,-0.37,0.37,0.69
15:16:51:3,-0.37,0.37,0.61
15:16:51:3,-0.37,0.37,0.57
15:16:51:3,-0.22,0.43,1.54
15:16:51:3,0.31,0.58,1.97
15:16:51:3,0.34,0.68,1.97
15:16:51:3,0.04,0.70,1.59
15:16:51:3,-0.39,0.68,0.76
15:16:51:3,-0.75,0.63,1.02
15:16:51:3,-0.92,0.49,1.23
15:16:51:3,-1.00,0.35,0.86
15:16:51:3,-1.01,0.25,0.46
15:16:51:3,-0.98,0.21,0.24
15:16:51:3,-0.91,0.23,0.15
15:16:51:3,-0.83,0.24,0.24
15:16:51:3,-0.79,0.25,0.45
15:16:51:3,-0.73,0.26,0.58
15:16:51:3,-0.68,0.29,0.71
15:16:51:3,-0.62,0.33,0.80
15:16:51:4,-0.57,0.37,0.84
15:16:51:4,-0.52,0.42,0.85
15:16:51:4,-0.49,0.45,0.85
15:16:51:4,-0.47,0.48,0.86
15:16:51:4,-0.47,0.49,0.84
15:16:51:4,-0.49,0.50,0.81
15:16:51:4,-0.51,0.50,0.77
15:16:51:4,-0.54,0.49,0.74
15:16:51:4,-0.57,0.48,0.72
15:16:51:4,-0.59,0.46,0.70
15:16:51:4,-0.61,0.44,0.68
15:16:51:4,-0.61,0.43,0.67
15:16:51:4,-0.60,0.42,0.66
15:16:51:4,-0.58,0.42,0.65
15:16:51:4,-0.55,0.41,0.63
15:16:51:4,-0.51,0.42,0.63
15:16:51:4,-0.48,0.42,0.65
15:16:51:4,-0.47,0.43,0.67
15:16:51:4,-0.46,0.43,0.68
15:16:51:4,-0.46,0.44,0.71
15:16:51:4,-0.48,0.45,0.72
15:16:51:5,-0.51,0.45,0.73
15:16:51:5,-0.54,0.44,0.70
15:16:51:5,-0.57,0.45,0.67
15:16:51:5,-0.61,0.45,0.66
15:16:51:5,-0.63,0.45,0.65
15:16:51:5,-0.65,0.44,0.64
15:16:51:5,-0.66,0.43,0.61
15:16:51:5,-0.66,0.43,0.61
15:16:51:5,-0.65,0.43,0.61
15:16:51:5,-0.63,0.42,0.60
15:16:51:5,-0.61,0.42,0.60
15:16:51:5,-0.60,0.42,0.60
15:16:51:5,-0.58,0.42,0.61
15:16:51:5,-0.57,0.41,0.62
15:16:51:5,-0.56,0.41,0.64
15:16:51:5,-0.55,0.41,0.65
15:16:51:5,-0.55,0.41,0.66
15:16:51:5,-0.55,0.42,0.66
15:16:51:5,-0.56,0.42,0.65
15:16:51:5,-0.57,0.42,0.66
15:16:51:6,-0.58,0.42,0.65
15:16:51:6,-0.58,0.43,0.64
15:16:51:6,-0.60,0.43,0.64
15:16:51:6,-0.59,0.43,0.63
15:16:51:6,-0.59,0.43,0.63
15:16:51:6,-0.58,0.43,0.62
15:16:51:6,-0.58,0.43,0.62
15:16:51:6,-0.57,0.43,0.63
15:16:51:6,-0.56,0.42,0.63
15:16:51:6,-0.56,0.42,0.64
15:16:51:6,-0.56,0.42,0.64
15:16:51:6,-0.56,0.42,0.64
15:16:51:6,-0.56,0.42,0.64
15:16:51:6,-0.57,0.42,0.64
15:16:51:6,-0.57,0.42,0.64
15:16:51:6,-0.58,0.42,0.65
15:16:51:6,-0.58,0.42,0.65
15:16:51:6,-0.58,0.42,0.65
15:16:51:6,-0.57,0.42,0.66
15:16:51:6,-0.57,0.43,0.68
15:16:51:7,-0.57,0.43,0.67
15:16:51:7,-0.56,0.42,0.67
15:16:51:7,-0.55,0.43,0.66
15:16:51:7,-0.55,0.43,0.67
15:16:51:7,-0.54,0.43,0.66
15:16:51:7,-0.54,0.43,0.67
15:16:51:7,-0.54,0.43,0.66
15:16:51:7,-0.54,0.43,0.66
15:16:51:7,-0.54,0.43,0.65
15:16:51:7,-0.54,0.43,0.66
15:16:51:7,-0.54,0.43,0.65
15:16:51:7,-0.54,0.43,0.65
15:16:51:7,-0.54,0.42,0.66
15:16:51:7,-0.54,0.43,0.66
15:16:51:7,-0.55,0.42,0.67
15:16:51:7,-0.55,0.42,0.68
15:16:51:7,-0.55,0.42,0.68
15:16:51:7,-0.55,0.42,0.69
15:16:51:7,-0.55,0.41,0.69
15:16:51:7,-0.55,0.41,0.69
15:16:51:8,-0.55,0.41,0.69
15:16:51:8,-0.54,0.41,0.71
15:16:51:8,-0.54,0.42,0.71
15:16:51:8,-0.53,0.42,0.71
15:16:51:8,-0.52,0.42,0.70
15:16:51:8,-0.52,0.43,0.70
15:16:51:8,-0.52,0.43,0.68
15:16:51:8,-0.51,0.43,0.69
15:16:51:8,-0.51,0.43,0.68
15:16:51:8,-0.50,0.43,0.68
15:16:51:8,-0.51,0.43,0.69
15:16:51:8,-0.51,0.43,0.69
15:16:51:8,-0.51,0.43,0.69
15:16:51:8,-0.51,0.42,0.70
15:16:51:8,-0.51,0.42,0.70
15:16:51:8,-0.51,0.41,0.72
15:16:51:8,-0.51,0.41,0.73
15:16:51:8,-0.50,0.40,0.74
15:16:51:8,-0.50,0.40,0.74
15:16:51:8,-0.49,0.39,0.75
15:16:51:8,-0.49,0.39,0.75
15:16:51:9,-0.48,0.39,0.75
15:16:51:9,-0.47,0.39,0.74
15:16:51:9,-0.47,0.40,0.74
15:16:51:9,-0.47,0.40,0.74
15:16:51:9,-0.47,0.41,0.73
15:16:51:9,-0.48,0.41,0.72
15:16:51:9,-0.48,0.42,0.70
15:16:51:9,-0.48,0.42,0.70
15:16:51:9,-0.48,0.43,0.70
15:16:51:9,-0.47,0.43,0.71
15:16:51:9,-0.46,0.43,0.72
15:16:51:9,-0.45,0.42,0.73
15:16:51:9,-0.44,0.41,0.73
15:16:51:9,-0.44,0.40,0.74
15:16:51:9,-0.45,0.38,0.75
15:16:51:9,-0.48,0.37,0.78
15:16:51:9,-0.50,0.35,0.79
15:16:51:9,-0.52,0.34,0.80
15:16:51:9,-0.52,0.34,0.84
15:16:51:9,-0.50,0.34,0.88
15:16:52:0,-0.46,0.33,0.91
15:16:52:0,-0.43,0.34,0.97
15:16:52:0,-0.41,0.34,1.00
15:16:52:0,-0.40,0.34,1.05
15:16:52:0,-0.41,0.35,1.04
15:16:52:0,-0.43,0.34,0.97
15:16:52:0,-0.44,0.34,0.95
15:16:52:0,-0.43,0.35,1.09
15:16:52:0,-0.39,0.35,1.08
15:16:52:0,-0.34,0.35,0.94
15:16:52:0,-0.30,0.36,0.88
15:16:52:0,-0.27,0.37,0.91
15:16:52:0,-0.23,0.38,0.90
15:16:52:0,-0.21,0.39,0.89
15:16:52:0,-0.19,0.39,0.87
15:16:52:0,-0.18,0.40,0.85
15:16:52:1,-0.18,0.40,0.81
15:16:52:1,-0.16,0.42,0.77
15:16:52:1,-0.15,0.43,0.76
15:16:52:1,-0.14,0.45,0.74
15:16:52:1,-0.13,0.46,0.74
15:16:52:1,-0.14,0.47,0.74
15:16:52:1,-0.15,0.48,0.75
15:16:52:1,-0.16,0.48,0.78
15:16:52:1,-0.17,0.47,0.83
15:16:52:1,-0.17,0.45,0.85
15:16:52:1,-0.15,0.43,0.81
15:16:52:1,-0.11,0.42,0.81
15:16:52:1,-0.09,0.41,0.87
15:16:52:1,-0.10,0.39,0.89
15:16:52:1,-0.12,0.36,0.87
15:16:52:1,-0.13,0.35,0.88
15:16:52:1,-0.13,0.33,0.90
15:16:52:1,-0.12,0.34,0.89
15:16:52:1,-0.13,0.34,0.88
15:16:52:1,-0.14,0.34,0.85
15:16:52:1,-0.15,0.34,0.81
15:16:52:1,-0.15,0.34,0.83
15:16:52:1,-0.14,0.34,0.87
15:16:52:1,-0.12,0.35,0.86
15:16:52:2,-0.10,0.37,0.83
15:16:52:2,-0.07,0.38,0.87
15:16:52:2,-0.05,0.38,0.90
15:16:52:2,-0.04,0.39,0.93
15:16:52:2,-0.03,0.38,0.94
15:16:52:2,-0.02,0.39,0.95
15:16:52:2,0.00,0.38,0.95
15:16:52:2,0.02,0.38,0.92
15:16:52:2,0.03,0.38,0.88
15:16:52:2,0.05,0.39,0.89
15:16:52:2,0.06,0.38,0.89
15:16:52:2,0.06,0.38,0.89
15:16:52:2,0.06,0.38,0.89
15:16:52:2,0.06,0.38,0.88
15:16:52:2,0.06,0.38,0.91
15:16:52:2,0.06,0.38,0.90
15:16:52:2,0.07,0.37,0.84
15:16:52:2,0.07,0.36,0.81
15:16:52:2,0.07,0.35,0.83
15:16:52:2,0.09,0.34,0.82
15:16:52:3,0.10,0.34,0.91
15:16:52:3,0.06,0.32,0.97
15:16:52:3,0.06,0.29,0.60
15:16:52:3,0.09,0.27,0.11
15:16:52:3,0.15,0.26,0.13
15:16:52:3,0.16,0.24,0.45
15:16:52:3,0.18,0.22,0.65
15:16:52:3,0.21,0.20,0.62
15:16:52:3,0.22,0.20,0.57
15:16:52:3,0.24,0.20,0.63
15:16:52:3,0.27,0.21,0.73
15:16:52:3,0.30,0.22,0.80
15:16:52:3,0.33,0.23,0.80
15:16:52:3,0.35,0.23,0.73
15:16:52:3,0.34,0.22,0.68
15:16:52:3,0.33,0.21,0.70
15:16:52:3,0.30,0.20,0.72
15:16:52:3,0.28,0.20,0.75
15:16:52:3,0.26,0.19,0.79
15:16:52:3,0.23,0.20,0.80
15:16:52:4,0.22,0.19,0.79
15:16:52:4,0.20,0.20,0.80
15:16:52:4,0.18,0.20,0.80
15:16:52:4,0.18,0.21,0.81
15:16:52:4,0.19,0.21,0.83
15:16:52:4,0.20,0.21,0.85
15:16:52:4,0.20,0.21,0.85
15:16:52:4,0.21,0.20,0.81
15:16:52:4,0.22,0.20,0.77
15:16:52:4,0.22,0.20,0.73
15:16:52:4,0.23,0.19,0.68
15:16:52:4,0.24,0.19,0.64
15:16:52:4,0.26,0.18,0.61
15:16:52:4,0.26,0.17,0.60
15:16:52:4,0.26,0.17,0.61
15:16:52:4,0.25,0.17,0.62
15:16:52:4,0.25,0.17,0.66
15:16:52:5,0.24,0.17,0.68
15:16:52:5,0.24,0.18,0.71
15:16:52:5,0.24,0.20,0.72
15:16:52:5,0.24,0.21,0.73
15:16:52:5,0.24,0.22,0.75
15:16:52:5,0.24,0.23,0.78
15:16:52:5,0.25,0.23,0.78
15:16:52:5,0.25,0.23,0.80
15:16:52:5,0.25,0.22,0.81
15:16:52:5,0.24,0.20,0.80
15:16:52:5,0.24,0.18,0.81
15:16:52:5,0.22,0.16,0.83
15:16:52:5,0.20,0.14,0.88
15:16:52:5,0.19,0.12,0.94
15:16:52:5,0.20,0.11,0.97
15:16:52:5,0.21,0.09,0.97
15:16:52:5,0.21,0.09,0.97
15:16:52:5,0.19,0.09,0.98
15:16:52:5,0.17,0.09,0.97
15:16:52:5,0.14,0.09,1.00
15:16:52:6,0.12,0.09,1.00
15:16:52:6,0.10,0.10,0.97
15:16:52:6,0.08,0.10,0.96
15:16:52:6,0.07,0.11,0.97
15:16:52:6,0.07,0.10,0.95
15:16:52:6,0.07,0.11,0.92
15:16:52:6,0.08,0.11,0.87
15:16:52:6,0.10,0.11,0.83
15:16:52:6,0.10,0.11,0.79
15:16:52:6,0.10,0.11,0.76
15:16:52:6,0.11,0.10,0.72
15:16:52:6,0.10,0.08,0.71
15:16:52:6,0.11,0.07,0.80
15:16:52:6,0.15,0.05,0.83
15:16:52:6,0.16,0.03,0.85
15:16:52:6,0.13,-0.00,0.82
15:16:52:6,0.07,-0.03,0.75
15:16:52:6,-0.01,-0.05,0.66
15:16:52:6,-0.06,-0.05,0.63
15:16:52:6,-0.11,-0.03,0.68
15:16:52:6,-0.15,-0.00,0.75
15:16:52:6,-0.18,0.03,0.78
15:16:52:6,-0.19,0.07,0.74
15:16:52:7,-0.17,0.12,0.74
15:16:52:7,-0.13,0.17,0.74
15:16:52:7,-0.07,0.22,0.76
15:16:52:7,0.01,0.26,0.76
15:16:52:7,0.07,0.29,0.71
15:16:52:7,0.13,0.32,0.64
15:16:52:7,0.17,0.32,0.60
15:16:52:7,0.20,0.32,0.58
15:16:52:7,0.23,0.29,0.56
15:16:52:7,0.24,0.26,0.58
15:16:52:7,0.25,0.23,0.56
15:16:52:7,0.24,0.20,0.53
15:16:52:7,0.21,0.18,0.50
15:16:52:7,0.18,0.17,0.49
15:16:52:7,0.15,0.17,0.48
15:16:52:7,0.11,0.19,0.52
15:16:52:7,0.09,0.21,0.59
15:16:52:7,0.10,0.25,0.62
15:16:52:7,0.11,0.29,0.61
15:16:52:7,0.15,0.34,0.59
15:16:52:7,0.19,0.38,0.60
15:16:52:7,0.22,0.41,0.61
15:16:52:8,0.26,0.44,0.62
15:16:52:8,0.30,0.45,0.61
15:16:52:8,0.34,0.44,0.61
15:16:52:8,0.37,0.42,0.62
15:16:52:8,0.40,0.39,0.62
15:16:52:8,0.42,0.35,0.65
15:16:52:8,0.43,0.31,0.65
15:16:52:8,0.42,0.27,0.63
15:16:52:8,0.41,0.24,0.61
15:16:52:8,0.37,0.21,0.63
15:16:52:8,0.34,0.20,0.67
15:16:52:8,0.31,0.20,0.67
15:16:52:8,0.28,0.22,0.65
15:16:52:8,0.25,0.24,0.64
15:16:52:8,0.24,0.28,0.65
15:16:52:8,0.22,0.32,0.66
15:16:52:8,0.22,0.35,0.66
15:16:52:8,0.24,0.38,0.66
15:16:52:8,0.25,0.39,0.65
15:16:52:8,0.27,0.41,0.63
15:16:52:9,0.28,0.40,0.62
15:16:52:9,0.28,0.38,0.61
15:16:52:9,0.28,0.36,0.61
15:16:52:9,0.28,0.35,0.59
15:16:52:9,0.26,0.34,0.59
15:16:52:9,0.23,0.34,0.59
15:16:52:9,0.19,0.35,0.60
15:16:52:9,0.14,0.35,0.57
15:16:52:9,0.12,0.37,0.56
15:16:52:9,0.10,0.39,0.57
15:16:52:9,0.09,0.41,0.57
15:16:52:9,0.11,0.43,0.58
15:16:52:9,0.15,0.43,0.58
15:16:52:9,0.20,0.43,0.58
15:16:52:9,0.26,0.42,0.57
15:16:52:9,0.30,0.40,0.58
15:16:52:9,0.34,0.37,0.60
15:16:52:9,0.37,0.34,0.59
15:16:52:9,0.37,0.30,0.57
15:16:52:9,0.36,0.28,0.58
15:16:53:0,0.33,0.25,0.62
15:16:53:0,0.29,0.24,0.69
15:16:53:0,0.25,0.22,0.73
15:16:53:0,0.20,0.21,0.80
15:16:53:0,0.16,0.21,0.85
15:16:53:0,0.13,0.21,0.90
15:16:53:0,0.12,0.21,0.93
15:16:53:0,0.12,0.21,0.94
15:16:53:0,0.13,0.21,0.94
15:16:53:0,0.16,0.20,0.94
15:16:53:0,0.17,0.20,0.94
15:16:53:0,0.19,0.18,0.93
15:16:53:0,0.21,0.17,0.95
15:16:53:0,0.22,0.16,0.97
15:16:53:0,0.22,0.15,1.00
15:16:53:0,0.22,0.14,1.01
15:16:53:0,0.20,0.13,1.03
15:16:53:0,0.19,0.13,1.04
15:16:53:0,0.17,0.12,1.05
15:16:53:0,0.15,0.12,1.07
15:16:53:1,0.14,0.12,1.10
15:16:53:1,0.13,0.12,1.11
15:16:53:1,0.12,0.12,1.11
15:16:53:1,0.12,0.12,1.14
15:16:53:1,0.12,0.11,1.18
15:16:53:1,0.13,0.10,1.20
15:16:53:1,0.13,0.08,1.23
15:16:53:1,0.13,0.05,1.24
15:16:53:1,0.13,0.03,1.26
15:16:53:1,0.12,-0.01,1.29
15:16:53:1,0.12,-0.04,1.28
15:16:53:1,0.11,-0.08,1.29
15:16:53:1,0.10,-0.11,1.28
15:16:53:1,0.09,-0.14,1.28
15:16:53:1,0.09,-0.15,1.28
15:16:53:1,0.08,-0.17,1.26
15:16:53:1,0.07,-0.17,1.28
15:16:53:1,0.06,-0.17,1.30
15:16:53:1,0.05,-0.17,1.32
15:16:53:1,0.04,-0.16,1.32
15:16:53:1,0.01,-0.16,1.32
15:16:53:2,-0.01,-0.15,1.33
15:16:53:2,-0.03,-0.15,1.32
15:16:53:2,-0.06,-0.15,1.29
15:16:53:2,-0.07,-0.15,1.25
15:16:53:2,-0.08,-0.15,1.22
15:16:53:2,-0.11,-0.16,1.19
15:16:53:2,-0.12,-0.15,1.17
15:16:53:2,-0.12,-0.14,1.19
15:16:53:2,-0.14,-0.13,1.20
15:16:53:2,-0.14,-0.11,1.21
15:16:53:2,-0.12,-0.09,1.27
15:16:53:2,-0.07,-0.07,1.32
15:16:53:2,-0.07,-0.06,1.36
15:16:53:2,0.02,-0.05,1.32
15:16:53:2,0.03,-0.06,1.34
15:16:53:2,0.06,-0.07,1.36
15:16:53:2,0.06,-0.08,1.33
15:16:53:2,0.06,-0.09,1.29
15:16:53:2,0.06,-0.10,1.25
15:16:53:2,0.03,-0.10,1.21
15:16:53:3,0.00,-0.10,1.15
15:16:53:3,-0.00,-0.09,1.11
15:16:53:3,-0.04,-0.08,1.10
15:16:53:3,-0.01,-0.08,1.05
15:16:53:3,-0.00,-0.08,1.03
15:16:53:3,-0.03,-0.07,1.02
15:16:53:3,-0.05,-0.06,1.01
15:16:53:3,0.00,-0.05,0.96
15:16:53:3,-0.02,-0.05,0.99
15:16:53:3,-0.00,-0.06,0.99
15:16:53:3,-0.00,-0.06,0.97
15:16:53:3,-0.04,-0.08,0.97
15:16:53:3,-0.04,-0.10,0.97
15:16:53:3,-0.03,-0.11,0.94
15:16:53:3,-0.04,-0.13,0.92
15:16:53:3,-0.05,-0.16,0.92
15:16:53:3,-0.05,-0.16,0.90
15:16:53:3,-0.07,-0.18,0.89
15:16:53:3,-0.09,-0.19,0.88
15:16:53:3,-0.10,-0.19,0.85
15:16:53:4,-0.12,-0.18,0.83
15:16:53:4,-0.16,-0.18,0.83
15:16:53:4,-0.17,-0.17,0.81
15:16:53:4,-0.16,-0.17,0.79
15:16:53:4,-0.14,-0.17,0.78
15:16:53:4,-0.16,-0.16,0.80
15:16:53:4,-0.20,-0.15,0.81
15:16:53:4,-0.20,-0.15,0.83
15:16:53:4,-0.14,-0.14,0.82
15:16:53:4,-0.17,-0.14,0.87
15:16:53:4,-0.15,-0.15,0.88
15:16:53:4,-0.15,-0.15,0.89
15:16:53:4,-0.16,-0.16,0.91
15:16:53:4,-0.16,-0.17,0.93
15:16:53:4,-0.13,-0.18,0.94
15:16:53:4,-0.13,-0.17,0.95
15:16:53:4,-0.12,-0.18,0.97
15:16:53:4,-0.12,-0.17,0.98
15:16:53:4,-0.11,-0.17,0.97
15:16:53:4,-0.09,-0.17,0.97
15:16:53:5,-0.07,-0.17,0.96
15:16:53:5,-0.06,-0.16,0.96
15:16:53:5,-0.07,-0.15,0.96
15:16:53:5,-0.07,-0.14,0.95
15:16:53:5,-0.07,-0.14,0.94
15:16:53:5,-0.07,-0.14,0.95
15:16:53:5,-0.06,-0.14,0.95
15:16:53:5,-0.06,-0.14,0.95
15:16:53:5,-0.06,-0.14,0.95
15:16:53:5,-0.06,-0.14,0.95
15:16:53:5,-0.06,-0.15,0.94
15:16:53:5,-0.06,-0.15,0.94
15:16:53:5,-0.05,-0.15,0.92
15:16:53:5,-0.05,-0.15,0.92
15:16:53:5,-0.05,-0.15,0.90
15:16:53:5,-0.06,-0.16,0.90
15:16:53:5,-0.07,-0.16,0.90
15:16:53:5,-0.08,-0.15,0.90
15:16:53:5,-0.09,-0.16,0.90
15:16:53:5,-0.10,-0.15,0.90
15:16:53:6,-0.11,-0.16,0.89
15:16:53:6,-0.13,-0.16,0.89
15:16:53:6,-0.14,-0.16,0.90
15:16:53:6,-0.15,-0.16,0.89
15:16:53:6,-0.15,-0.16,0.89
15:16:53:6,-0.15,-0.16,0.89
15:16:53:6,-0.15,-0.16,0.89
15:16:53:6,-0.15,-0.16,0.90
15:16:53:6,-0.15,-0.17,0.89
15:16:53:6,-0.15,-0.17,0.90
15:16:53:6,-0.14,-0.17,0.90
15:16:53:6,-0.15,-0.18,0.90
15:16:53:6,-0.14,-0.18,0.90
15:16:53:6,-0.14,-0.18,0.90
15:16:53:6,-0.14,-0.18,0.91
15:16:53:6,-0.15,-0.17,0.91
15:16:53:6,-0.15,-0.17,0.91
15:16:53:6,-0.15,-0.17,0.92
15:16:53:6,-0.15,-0.16,0.92
15:16:53:6,-0.14,-0.16,0.92
15:16:53:6,-0.13,-0.16,0.92
15:16:53:7,-0.13,-0.16,0.92
15:16:53:7,-0.13,-0.16,0.92
15:16:53:7,-0.13,-0.16,0.92
15:16:53:7,-0.13,-0.17,0.92
15:16:53:7,-0.14,-0.17,0.91
15:16:53:7,-0.14,-0.18,0.91
15:16:53:7,-0.14,-0.17,0.90
15:16:53:7,-0.15,-0.18,0.89
15:16:53:7,-0.15,-0.18,0.88
15:16:53:7,-0.16,-0.17,0.88
15:16:53:7,-0.16,-0.18,0.88
15:16:53:7,-0.16,-0.17,0.88
15:16:53:7,-0.16,-0.17,0.88
15:16:53:7,-0.16,-0.17,0.90
15:16:53:7,-0.15,-0.17,0.91
15:16:53:7,-0.15,-0.17,0.91
15:16:53:7,-0.15,-0.18,0.92
15:16:53:8,-0.15,-0.18,0.93
15:16:53:8,-0.14,-0.18,0.94
15:16:53:8,-0.14,-0.18,0.94
15:16:53:8,-0.13,-0.19,0.93
15:16:53:8,-0.14,-0.19,0.93
15:16:53:8,-0.14,-0.19,0.92
15:16:53:8,-0.14,-0.19,0.92
15:16:53:8,-0.14,-0.18,0.92
15:16:53:8,-0.14,-0.18,0.92
15:16:53:8,-0.14,-0.17,0.92
15:16:53:8,-0.13,-0.17,0.93
15:16:53:8,-0.13,-0.16,0.92
15:16:53:8,-0.13,-0.16,0.90
15:16:53:8,-0.14,-0.15,0.88
15:16:53:8,-0.15,-0.15,0.85
15:16:53:8,-0.17,-0.15,0.85
15:16:53:8,-0.18,-0.14,0.87
15:16:53:8,-0.19,-0.14,0.90
15:16:53:8,-0.18,-0.15,0.92
15:16:53:8,-0.17,-0.15,0.93
15:16:53:8,-0.16,-0.16,0.93
15:16:53:8,-0.15,-0.17,0.91
15:16:53:8,-0.16,-0.17,0.91
15:16:53:9,-0.16,-0.18,0.89
15:16:53:9,-0.17,-0.17,0.88
15:16:53:9,-0.17,-0.17,0.88
15:16:53:9,-0.17,-0.17,0.88
15:16:53:9,-0.17,-0.15,0.89
15:16:53:9,-0.17,-0.15,0.89
15:16:53:9,-0.17,-0.14,0.89
15:16:53:9,-0.17,-0.14,0.90
15:16:53:9,-0.17,-0.13,0.90
15:16:53:9,-0.16,-0.14,0.91
15:16:53:9,-0.17,-0.14,0.91
15:16:53:9,-0.17,-0.14,0.91
15:16:53:9,-0.17,-0.15,0.89
15:16:53:9,-0.18,-0.16,0.90
15:16:53:9,-0.19,-0.16,0.89
15:16:53:9,-0.19,-0.16,0.88
15:16:53:9,-0.20,-0.16,0.88
15:16:53:9,-0.20,-0.16,0.87
15:16:53:9,-0.20,-0.15,0.88
15:16:53:9,-0.20,-0.15,0.88
15:16:54:0,-0.20,-0.15,0.88
15:16:54:0,-0.20,-0.15,0.88
15:16:54:0,-0.19,-0.15,0.89
15:16:54:0,-0.18,-0.15,0.89
15:16:54:0,-0.17,-0.15,0.90
15:16:54:0,-0.16,-0.15,0.90
15:16:54:0,-0.15,-0.15,0.91
15:16:54:0,-0.15,-0.16,0.91
15:16:54:0,-0.15,-0.16,0.90
15:16:54:0,-0.15,-0.16,0.90
15:16:54:0,-0.15,-0.16,0.91
15:16:54:0,-0.15,-0.16,0.91
15:16:54:0,-0.14,-0.16,0.90
15:16:54:0,-0.14,-0.16,0.90
15:16:54:0,-0.14,-0.16,0.91
15:16:54:0,-0.13,-0.15,0.90
15:16:54:0,-0.14,-0.15,0.91
15:16:54:0,-0.15,-0.15,0.90
15:16:54:0,-0.15,-0.15,0.91
