time,x,y,z
15:42:28:3,-0.09,0.09,0.85
15:42:28:3,-0.10,0.12,0.83
15:42:28:3,-0.09,0.15,0.83
15:42:28:3,-0.09,0.17,0.86
15:42:28:3,-0.08,0.18,0.89
15:42:28:3,-0.08,0.20,0.92
15:42:28:3,-0.09,0.19,0.93
15:42:28:3,-0.12,0.16,0.94
15:42:28:3,-0.17,0.12,0.95
15:42:28:3,-0.20,0.07,0.96
15:42:28:3,-0.18,0.06,0.93
15:42:28:3,-0.14,0.08,0.94
15:42:28:3,-0.08,0.14,0.94
15:42:28:4,-0.02,0.20,0.92
15:42:28:4,0.01,0.26,0.92
15:42:28:4,0.03,0.31,0.92
15:42:28:4,0.03,0.33,0.94
15:42:28:4,0.02,0.35,0.96
15:42:28:4,0.00,0.34,0.96
15:42:28:4,-0.01,0.32,0.97
15:42:28:4,-0.02,0.29,0.97
15:42:28:4,-0.02,0.25,0.96
15:42:28:4,0.07,0.26,0.98
15:42:28:4,0.04,0.22,1.02
15:42:28:4,-0.03,0.17,1.07
15:42:28:4,-0.07,0.18,1.05
15:42:28:4,-0.09,0.24,0.97
15:42:28:4,-0.08,0.29,0.91
15:42:28:4,-0.06,0.34,0.86
15:42:28:4,-0.04,0.36,0.85
15:42:28:4,-0.02,0.34,0.87
15:42:28:4,-0.02,0.30,0.88
15:42:28:4,-0.06,0.25,0.86
15:42:28:4,-0.13,0.18,0.84
15:42:28:5,-0.15,0.12,0.82
15:42:28:5,-0.14,0.10,0.84
15:42:28:5,-0.09,0.11,0.87
15:42:28:5,-0.04,0.10,0.93
15:42:28:5,0.01,0.10,0.98
15:42:28:5,0.03,0.08,1.01
15:42:28:5,0.02,0.05,1.01
15:42:28:5,0.01,0.03,0.99
15:42:28:5,-0.02,0.01,0.95
15:42:28:5,-0.03,0.02,0.91
15:42:28:5,-0.06,0.04,0.89
15:42:28:5,-0.11,0.06,0.86
15:42:28:5,-0.16,0.07,0.81
15:42:28:5,-0.18,0.10,0.79
15:42:28:5,-0.17,0.13,0.79
15:42:28:5,-0.16,0.15,0.80
15:42:28:5,-0.17,0.15,0.79
15:42:28:5,-0.18,0.14,0.81
15:42:28:5,-0.18,0.15,0.83
15:42:28:5,-0.16,0.16,0.82
15:42:28:6,-0.14,0.18,0.82
15:42:28:6,-0.13,0.21,0.81
15:42:28:6,-0.14,0.24,0.79
15:42:28:6,-0.18,0.27,0.73
15:42:28:6,-0.25,0.28,0.70
15:42:28:6,-0.30,0.28,0.70
15:42:28:6,-0.30,0.27,0.73
15:42:28:6,-0.27,0.26,0.79
15:42:28:6,-0.24,0.24,0.82
15:42:28:6,-0.21,0.23,0.85
15:42:28:6,-0.17,0.21,0.85
15:42:28:6,-0.13,0.19,0.86
15:42:28:6,-0.09,0.15,0.86
15:42:28:6,-0.07,0.12,0.87
15:42:28:6,-0.06,0.09,0.87
15:42:28:6,-0.06,0.07,0.88
15:42:28:6,-0.05,0.07,0.89
15:42:28:6,-0.04,0.07,0.90
15:42:28:6,-0.03,0.09,0.92
15:42:28:6,-0.02,0.10,0.94
15:42:28:6,-0.00,0.12,0.95
15:42:28:7,0.00,0.13,0.94
15:42:28:7,-0.03,0.14,0.94
15:42:28:7,-0.07,0.14,0.93
15:42:28:7,-0.08,0.16,0.90
15:42:28:7,-0.06,0.19,0.89
15:42:28:7,-0.07,0.21,0.88
15:42:28:7,-0.10,0.22,0.89
15:42:28:7,-0.10,0.20,0.87
15:42:28:7,-0.10,0.20,0.89
15:42:28:7,-0.08,0.21,0.89
15:42:28:7,-0.08,0.22,0.89
15:42:28:7,-0.08,0.24,0.88
15:42:28:7,-0.07,0.26,0.87
15:42:28:7,-0.06,0.29,0.87
15:42:28:7,-0.03,0.32,0.85
15:42:28:7,-0.05,0.30,0.90
15:42:28:7,-0.07,0.29,0.92
15:42:28:7,-0.08,0.27,0.92
15:42:28:7,-0.09,0.26,0.92
15:42:28:7,-0.09,0.26,0.92
15:42:28:8,-0.08,0.26,0.92
15:42:28:8,-0.08,0.26,0.91
15:42:28:8,-0.08,0.24,0.92
15:42:28:8,-0.08,0.20,0.91
15:42:28:8,-0.06,0.18,0.91
15:42:28:8,-0.03,0.16,0.92
15:42:28:8,-0.02,0.16,0.94
15:42:28:8,0.02,0.16,0.93
15:42:28:8,0.05,0.17,0.95
15:42:28:8,0.06,0.19,0.93
15:42:28:8,0.06,0.21,0.94
15:42:28:8,0.04,0.22,0.94
15:42:28:8,0.03,0.25,0.90
15:42:28:8,-0.00,0.29,0.93
15:42:28:8,-0.05,0.32,0.86
15:42:28:8,-0.09,0.34,0.83
15:42:28:8,-0.10,0.35,0.83
15:42:28:8,-0.13,0.34,0.83
15:42:28:8,-0.10,0.33,0.81
15:42:28:8,-0.08,0.32,0.82
15:42:28:9,-0.07,0.29,0.81
15:42:28:9,-0.01,0.28,0.82
15:42:28:9,-0.02,0.24,0.87
15:42:28:9,-0.00,0.20,0.84
15:42:28:9,0.03,0.18,0.87
15:42:28:9,-0.00,0.16,0.88
15:42:28:9,-0.03,0.17,0.85
15:42:28:9,-0.05,0.20,0.84
15:42:28:9,-0.09,0.22,0.85
15:42:28:9,-0.12,0.24,0.85
15:42:28:9,-0.15,0.27,0.86
15:42:28:9,-0.18,0.28,0.86
15:42:28:9,-0.20,0.29,0.86
15:42:28:9,-0.21,0.29,0.86
15:42:28:9,-0.21,0.28,0.86
15:42:28:9,-0.19,0.28,0.85
15:42:28:9,-0.18,0.27,0.84
15:42:28:9,-0.16,0.25,0.84
15:42:28:9,-0.16,0.24,0.86
15:42:28:9,-0.15,0.24,0.85
15:42:29:0,-0.15,0.25,0.86
15:42:29:0,-0.16,0.27,0.85
15:42:29:0,-0.17,0.27,0.86
15:42:29:0,-0.17,0.28,0.86
15:42:29:0,-0.18,0.28,0.88
15:42:29:0,-0.18,0.28,0.87
15:42:29:0,-0.18,0.28,0.87
15:42:29:0,-0.17,0.28,0.87
15:42:29:0,-0.17,0.27,0.86
15:42:29:0,-0.16,0.27,0.87
15:42:29:0,-0.14,0.28,0.87
15:42:29:0,-0.10,0.33,0.87
15:42:29:0,-0.11,0.33,0.85
15:42:29:0,-0.17,0.31,0.84
15:42:29:0,-0.21,0.27,0.82
15:42:29:0,-0.20,0.26,0.84
15:42:29:0,-0.15,0.27,0.88
15:42:29:0,-0.11,0.28,0.91
15:42:29:0,-0.10,0.29,0.91
15:42:29:0,-0.10,0.29,0.89
15:42:29:0,-0.11,0.29,0.87
15:42:29:1,-0.10,0.29,0.88
15:42:29:1,-0.09,0.29,0.88
15:42:29:1,-0.08,0.30,0.88
15:42:29:1,-0.08,0.30,0.87
15:42:29:1,-0.08,0.31,0.85
15:42:29:1,-0.08,0.32,0.84
15:42:29:1,-0.09,0.32,0.83
15:42:29:1,-0.10,0.31,0.84
15:42:29:1,-0.10,0.29,0.85
15:42:29:1,-0.08,0.29,0.87
15:42:29:1,-0.05,0.28,0.89
15:42:29:1,-0.04,0.29,0.88
15:42:29:1,-0.03,0.29,0.87
15:42:29:1,-0.03,0.30,0.86
15:42:29:1,-0.03,0.31,0.87
15:42:29:1,-0.03,0.32,0.86
15:42:29:1,-0.04,0.33,0.86
15:42:29:1,-0.06,0.34,0.86
15:42:29:1,-0.07,0.35,0.85
15:42:29:1,-0.08,0.35,0.85
15:42:29:2,-0.09,0.35,0.85
15:42:29:2,-0.08,0.35,0.85
15:42:29:2,-0.06,0.35,0.84
15:42:29:2,-0.06,0.35,0.84
15:42:29:2,-0.06,0.33,0.83
15:42:29:2,-0.06,0.32,0.82
15:42:29:2,-0.05,0.31,0.84
15:42:29:2,-0.03,0.31,0.85
15:42:29:2,-0.02,0.30,0.85
15:42:29:2,-0.01,0.30,0.84
15:42:29:2,-0.01,0.30,0.83
15:42:29:2,-0.02,0.30,0.83
15:42:29:2,-0.02,0.30,0.84
15:42:29:2,-0.03,0.30,0.84
15:42:29:2,-0.03,0.29,0.83
15:42:29:2,-0.03,0.29,0.84
15:42:29:2,-0.03,0.28,0.85
15:42:29:2,-0.04,0.29,0.85
15:42:29:2,-0.04,0.30,0.85
15:42:29:2,-0.04,0.30,0.83
15:42:29:3,-0.04,0.30,0.83
15:42:29:3,-0.04,0.30,0.84
15:42:29:3,-0.04,0.30,0.86
15:42:29:3,-0.03,0.30,0.88
15:42:29:3,-0.02,0.30,0.87
15:42:29:3,-0.02,0.29,0.88
15:42:29:3,-0.02,0.28,0.90
15:42:29:3,-0.03,0.27,0.89
15:42:29:3,-0.03,0.27,0.90
15:42:29:3,-0.03,0.27,0.90
15:42:29:3,-0.04,0.27,0.89
15:42:29:3,-0.03,0.27,0.89
15:42:29:3,-0.01,0.28,0.89
15:42:29:3,-0.01,0.29,0.88
15:42:29:3,-0.02,0.28,0.86
15:42:29:3,-0.03,0.27,0.86
15:42:29:3,-0.02,0.27,0.86
15:42:29:3,-0.02,0.27,0.87
15:42:29:3,-0.02,0.27,0.86
15:42:29:3,-0.02,0.27,0.85
15:42:29:4,-0.03,0.28,0.85
15:42:29:4,-0.03,0.28,0.85
15:42:29:4,-0.02,0.28,0.87
15:42:29:4,-0.02,0.28,0.88
15:42:29:4,-0.02,0.28,0.88
15:42:29:4,-0.01,0.27,0.88
15:42:29:4,-0.01,0.26,0.88
15:42:29:4,-0.00,0.26,0.88
15:42:29:4,-0.01,0.26,0.88
15:42:29:4,-0.00,0.26,0.87
15:42:29:4,-0.00,0.26,0.86
15:42:29:4,-0.00,0.27,0.87
15:42:29:4,-0.01,0.27,0.86
15:42:29:4,-0.02,0.28,0.86
15:42:29:4,-0.02,0.28,0.86
15:42:29:4,-0.02,0.28,0.86
15:42:29:4,-0.02,0.28,0.85
15:42:29:4,-0.03,0.28,0.86
15:42:29:4,-0.03,0.28,0.86
15:42:29:4,-0.03,0.29,0.87
15:42:29:4,-0.02,0.27,0.88
15:42:29:5,-0.02,0.28,0.89
15:42:29:5,-0.03,0.27,0.90
15:42:29:5,-0.03,0.27,0.90
15:42:29:5,-0.03,0.26,0.90
15:42:29:5,-0.02,0.26,0.91
15:42:29:5,-0.03,0.26,0.91
15:42:29:5,-0.03,0.27,0.90
15:42:29:5,-0.03,0.28,0.89
15:42:29:5,-0.04,0.27,0.89
15:42:29:5,-0.02,0.28,0.90
15:42:29:5,-0.03,0.28,0.89
15:42:29:5,-0.03,0.29,0.89
15:42:29:5,-0.04,0.28,0.87
15:42:29:5,-0.05,0.27,0.87
15:42:29:5,-0.05,0.26,0.87
15:42:29:5,-0.04,0.25,0.88
15:42:29:5,-0.04,0.25,0.89
15:42:29:5,-0.04,0.25,0.88
15:42:29:5,-0.04,0.26,0.89
15:42:29:5,-0.03,0.27,0.88
15:42:29:6,-0.03,0.28,0.88
15:42:29:6,-0.02,0.28,0.88
15:42:29:6,-0.03,0.29,0.87
15:42:29:6,-0.02,0.30,0.87
15:42:29:6,-0.01,0.30,0.86
15:42:29:6,-0.01,0.30,0.86
15:42:29:6,-0.00,0.30,0.87
15:42:29:6,-0.00,0.30,0.87
15:42:29:6,-0.02,0.29,0.87
15:42:29:6,-0.03,0.28,0.88
15:42:29:6,-0.02,0.28,0.89
15:42:29:6,-0.01,0.28,0.89
15:42:29:6,-0.00,0.29,0.89
15:42:29:6,-0.00,0.29,0.88
15:42:29:6,-0.01,0.29,0.88
15:42:29:6,-0.01,0.29,0.90
15:42:29:6,-0.02,0.29,0.90
15:42:29:6,-0.01,0.30,0.90
15:42:29:6,-0.01,0.30,0.89
15:42:29:6,-0.01,0.30,0.88
15:42:29:6,-0.02,0.31,0.88
15:42:29:7,-0.01,0.30,0.90
15:42:29:7,-0.03,0.28,0.91
15:42:29:7,-0.03,0.27,0.90
15:42:29:7,-0.02,0.28,0.89
15:42:29:7,-0.01,0.29,0.88
15:42:29:7,-0.01,0.30,0.86
15:42:29:7,-0.02,0.31,0.86
15:42:29:7,-0.02,0.30,0.87
15:42:29:7,-0.01,0.30,0.90
15:42:29:7,-0.01,0.31,0.90
15:42:29:7,-0.01,0.31,0.88
15:42:29:7,-0.01,0.30,0.89
15:42:29:7,-0.01,0.29,0.90
15:42:29:7,-0.02,0.29,0.90
15:42:29:7,-0.01,0.29,0.89
15:42:29:7,-0.02,0.28,0.88
15:42:29:7,-0.02,0.28,0.89
15:42:29:7,-0.01,0.28,0.90
15:42:29:7,-0.00,0.28,0.91
15:42:29:8,0.00,0.28,0.88
15:42:29:8,-0.00,0.28,0.87
15:42:29:8,-0.00,0.28,0.87
15:42:29:8,-0.00,0.27,0.87
15:42:29:8,0.00,0.29,0.85
15:42:29:8,0.00,0.29,0.87
15:42:29:8,0.02,0.29,0.86
15:42:29:8,0.04,0.31,0.88
15:42:29:8,0.02,0.31,0.89
15:42:29:8,-0.01,0.31,0.87
15:42:29:8,-0.01,0.31,0.83
15:42:29:8,-0.01,0.33,0.85
15:42:29:8,-0.05,0.30,0.87
15:42:29:8,-0.04,0.28,0.87
15:42:29:8,-0.03,0.28,0.88
15:42:29:8,-0.01,0.28,0.86
15:42:29:8,0.00,0.29,0.87
15:42:29:8,0.02,0.30,0.87
15:42:29:8,0.05,0.32,0.86
15:42:29:8,0.06,0.31,0.86
15:42:29:8,0.04,0.29,0.90
15:42:29:9,0.00,0.26,0.89
15:42:29:9,-0.02,0.25,0.87
15:42:29:9,-0.04,0.25,0.86
15:42:29:9,-0.06,0.25,0.86
15:42:29:9,-0.05,0.26,0.86
15:42:29:9,0.00,0.28,0.84
15:42:29:9,0.02,0.31,0.86
15:42:29:9,0.01,0.31,0.87
15:42:29:9,0.02,0.30,0.87
15:42:29:9,0.02,0.31,0.87
15:42:29:9,0.02,0.30,0.87
15:42:29:9,0.01,0.30,0.85
15:42:29:9,0.01,0.29,0.85
15:42:29:9,0.01,0.29,0.85
15:42:29:9,0.01,0.29,0.87
15:42:29:9,0.01,0.26,0.88
15:42:29:9,0.03,0.26,0.88
15:42:29:9,0.04,0.26,0.88
15:42:29:9,0.02,0.27,0.86
15:42:29:9,0.01,0.28,0.85
15:42:29:9,-0.00,0.29,0.86
15:42:30:0,-0.01,0.29,0.86
15:42:30:0,-0.02,0.30,0.87
15:42:30:0,-0.01,0.30,0.87
15:42:30:0,-0.01,0.29,0.87
15:42:30:0,0.00,0.29,0.87
15:42:30:0,0.01,0.29,0.85
15:42:30:0,0.01,0.28,0.87
15:42:30:0,0.02,0.28,0.88
15:42:30:0,0.02,0.27,0.88
15:42:30:0,0.01,0.26,0.89
15:42:30:0,0.01,0.26,0.88
15:42:30:0,0.01,0.26,0.88
15:42:30:0,0.01,0.28,0.88
15:42:30:0,0.01,0.29,0.87
15:42:30:0,0.01,0.29,0.87
15:42:30:0,0.00,0.30,0.87
15:42:30:0,-0.01,0.30,0.88
15:42:30:0,-0.01,0.31,0.88
15:42:30:0,-0.01,0.31,0.89
15:42:30:0,-0.01,0.31,0.88
15:42:30:1,-0.01,0.31,0.88
15:42:30:1,-0.00,0.31,0.89
15:42:30:1,-0.01,0.31,0.87
15:42:30:1,-0.02,0.30,0.87
15:42:30:1,-0.06,0.30,0.81
15:42:30:1,-0.05,0.29,0.86
15:42:30:1,-0.01,0.28,0.87
15:42:30:1,0.04,0.29,0.88
15:42:30:1,0.06,0.29,0.88
15:42:30:1,0.07,0.29,0.86
15:42:30:1,0.06,0.30,0.85
15:42:30:1,0.05,0.30,0.84
15:42:30:1,0.03,0.30,0.85
15:42:30:1,0.02,0.31,0.85
15:42:30:1,0.01,0.32,0.85
15:42:30:1,0.00,0.32,0.85
15:42:30:1,-0.01,0.31,0.86
15:42:30:1,-0.00,0.30,0.88
15:42:30:1,0.02,0.30,0.89
15:42:30:2,0.04,0.28,0.89
15:42:30:2,0.03,0.28,0.88
15:42:30:2,0.03,0.28,0.86
15:42:30:2,0.02,0.29,0.86
15:42:30:2,0.01,0.29,0.85
15:42:30:2,0.01,0.29,0.86
15:42:30:2,-0.00,0.29,0.86
15:42:30:2,0.00,0.30,0.87
15:42:30:2,0.01,0.30,0.87
15:42:30:2,0.00,0.29,0.87
15:42:30:2,0.00,0.29,0.87
15:42:30:2,-0.01,0.29,0.87
15:42:30:2,-0.01,0.29,0.88
15:42:30:2,-0.02,0.29,0.87
15:42:30:2,-0.02,0.29,0.87
15:42:30:2,-0.02,0.30,0.87
15:42:30:2,-0.02,0.30,0.87
15:42:30:2,-0.02,0.30,0.87
15:42:30:2,-0.01,0.30,0.88
15:42:30:2,-0.01,0.29,0.88
15:42:30:2,-0.01,0.28,0.88
15:42:30:3,-0.00,0.27,0.90
15:42:30:3,-0.01,0.26,0.90
15:42:30:3,-0.00,0.27,0.90
15:42:30:3,-0.00,0.27,0.90
15:42:30:3,-0.00,0.27,0.90
15:42:30:3,-0.00,0.28,0.89
15:42:30:3,-0.00,0.29,0.89
15:42:30:3,-0.00,0.29,0.89
15:42:30:3,0.00,0.30,0.88
15:42:30:3,-0.00,0.30,0.88
15:42:30:3,0.01,0.30,0.88
15:42:30:3,0.00,0.29,0.89
15:42:30:3,0.00,0.29,0.88
15:42:30:3,0.00,0.28,0.88
15:42:30:3,-0.00,0.28,0.90
15:42:30:3,-0.01,0.28,0.90
15:42:30:3,-0.01,0.28,0.89
15:42:30:3,-0.01,0.29,0.89
15:42:30:3,-0.02,0.29,0.89
15:42:30:3,-0.03,0.30,0.89
15:42:30:3,-0.02,0.30,0.89
15:42:30:4,-0.03,0.30,0.89
15:42:30:4,-0.02,0.29,0.89
15:42:30:4,-0.01,0.29,0.88
15:42:30:4,-0.01,0.29,0.89
15:42:30:4,0.01,0.29,0.88
15:42:30:4,0.02,0.30,0.88
15:42:30:4,0.03,0.32,0.87
15:42:30:4,0.02,0.31,0.87
15:42:30:4,0.00,0.31,0.86
15:42:30:4,-0.02,0.30,0.86
15:42:30:4,-0.03,0.29,0.87
15:42:30:4,-0.03,0.29,0.87
15:42:30:4,-0.03,0.28,0.87
15:42:30:4,-0.03,0.28,0.87
15:42:30:4,-0.04,0.28,0.87
15:42:30:4,-0.03,0.28,0.87
15:42:30:4,-0.03,0.27,0.83
15:42:30:4,-0.02,0.27,0.86
15:42:30:4,-0.02,0.27,0.86
15:42:30:5,-0.04,0.26,0.88
15:42:30:5,-0.05,0.27,0.89
15:42:30:5,-0.03,0.29,0.90
15:42:30:5,-0.01,0.29,0.89
15:42:30:5,-0.00,0.30,0.90
15:42:30:5,-0.00,0.29,0.91
15:42:30:5,-0.00,0.28,0.90
15:42:30:5,-0.02,0.27,0.88
15:42:30:5,-0.02,0.27,0.87
15:42:30:5,-0.02,0.27,0.86
15:42:30:5,-0.02,0.28,0.86
15:42:30:5,-0.03,0.28,0.87
15:42:30:5,-0.03,0.28,0.87
15:42:30:5,-0.03,0.29,0.86
15:42:30:5,-0.03,0.28,0.86
15:42:30:5,-0.03,0.27,0.88
15:42:30:5,-0.03,0.27,0.89
15:42:30:5,-0.03,0.27,0.89
15:42:30:5,-0.02,0.28,0.89
15:42:30:5,-0.02,0.28,0.88
15:42:30:5,-0.03,0.28,0.89
15:42:30:6,-0.02,0.27,0.88
15:42:30:6,-0.02,0.27,0.88
15:42:30:6,-0.02,0.28,0.87
15:42:30:6,-0.03,0.28,0.86
15:42:30:6,-0.03,0.28,0.85
15:42:30:6,-0.05,0.28,0.85
15:42:30:6,-0.06,0.28,0.85
15:42:30:6,-0.06,0.28,0.86
15:42:30:6,-0.05,0.28,0.87
15:42:30:6,-0.04,0.27,0.87
15:42:30:6,-0.03,0.26,0.88
15:42:30:6,-0.02,0.26,0.88
15:42:30:6,-0.01,0.26,0.88
15:42:30:6,-0.00,0.27,0.88
15:42:30:6,0.01,0.27,0.87
15:42:30:6,0.01,0.27,0.88
15:42:30:6,0.02,0.28,0.89
15:42:30:6,0.02,0.29,0.87
15:42:30:6,0.00,0.28,0.86
15:42:30:6,-0.01,0.27,0.85
15:42:30:6,-0.02,0.26,0.87
15:42:30:7,-0.03,0.26,0.88
15:42:30:7,-0.04,0.27,0.88
15:42:30:7,-0.05,0.28,0.86
15:42:30:7,-0.07,0.29,0.85
15:42:30:7,-0.08,0.29,0.85
15:42:30:7,-0.07,0.29,0.86
15:42:30:7,-0.06,0.29,0.87
15:42:30:7,-0.06,0.29,0.88
15:42:30:7,-0.06,0.28,0.88
15:42:30:7,-0.06,0.28,0.87
15:42:30:7,-0.05,0.29,0.87
15:42:30:7,-0.04,0.28,0.87
15:42:30:7,-0.04,0.28,0.87
15:42:30:7,-0.04,0.27,0.88
15:42:30:7,-0.04,0.26,0.88
15:42:30:7,-0.05,0.26,0.89
15:42:30:7,-0.05,0.25,0.88
15:42:30:8,-0.05,0.25,0.89
15:42:30:8,-0.05,0.26,0.89
15:42:30:8,-0.05,0.26,0.89
15:42:30:8,-0.05,0.27,0.89
15:42:30:8,-0.05,0.27,0.89
15:42:30:8,-0.06,0.28,0.88
15:42:30:8,-0.06,0.28,0.89
15:42:30:8,-0.07,0.29,0.88
15:42:30:8,-0.08,0.29,0.88
15:42:30:8,-0.08,0.30,0.87
15:42:30:8,-0.08,0.30,0.87
15:42:30:8,-0.07,0.29,0.88
15:42:30:8,-0.06,0.28,0.88
15:42:30:8,-0.05,0.26,0.88
15:42:30:8,-0.04,0.25,0.90
15:42:30:8,-0.03,0.24,0.90
15:42:30:8,-0.03,0.24,0.90
15:42:30:8,-0.03,0.23,0.88
15:42:30:8,-0.03,0.24,0.88
15:42:30:8,-0.03,0.25,0.88
15:42:30:8,-0.04,0.26,0.88
15:42:30:8,-0.04,0.28,0.88
15:42:30:8,-0.05,0.28,0.89
15:42:30:8,-0.05,0.29,0.89
15:42:30:9,-0.05,0.29,0.89
15:42:30:9,-0.06,0.28,0.89
15:42:30:9,-0.05,0.28,0.88
15:42:30:9,-0.05,0.27,0.88
15:42:30:9,-0.04,0.27,0.88
15:42:30:9,-0.04,0.26,0.88
15:42:30:9,-0.03,0.26,0.87
15:42:30:9,-0.04,0.26,0.87
15:42:30:9,-0.04,0.26,0.86
15:42:30:9,-0.05,0.27,0.87
15:42:30:9,-0.06,0.27,0.86
15:42:30:9,-0.06,0.27,0.85
15:42:30:9,-0.06,0.28,0.85
15:42:30:9,-0.05,0.28,0.85
15:42:30:9,-0.05,0.28,0.85
15:42:30:9,-0.07,0.28,0.85
15:42:30:9,-0.07,0.29,0.86
15:42:30:9,-0.07,0.30,0.86
15:42:30:9,-0.05,0.30,0.86
15:42:30:9,-0.05,0.30,0.86
15:42:31:0,-0.04,0.29,0.86
15:42:31:0,-0.04,0.27,0.86
15:42:31:0,-0.04,0.27,0.87
15:42:31:0,-0.02,0.26,0.88
15:42:31:0,-0.03,0.24,0.87
15:42:31:0,-0.05,0.22,0.89
15:42:31:0,-0.07,0.22,0.89
15:42:31:0,-0.09,0.21,0.89
15:42:31:0,-0.11,0.23,0.88
15:42:31:0,-0.12,0.25,0.86
15:42:31:0,-0.06,0.29,0.79
15:42:31:0,0.13,0.41,0.81
15:42:31:0,0.11,0.39,0.87
15:42:31:0,0.07,0.36,0.90
15:42:31:0,0.07,0.34,0.87
15:42:31:0,0.05,0.31,0.85
15:42:31:0,0.03,0.27,0.83
15:42:31:0,0.00,0.23,0.81
15:42:31:0,-0.04,0.20,0.83
15:42:31:0,-0.16,0.11,0.87
15:42:31:1,-0.33,-0.01,0.87
15:42:31:1,-0.32,0.03,0.91
15:42:31:1,-0.34,0.03,0.92
15:42:31:1,-0.31,0.06,0.93
15:42:31:1,-0.27,0.08,0.92
15:42:31:1,-0.23,0.10,0.92
15:42:31:1,-0.20,0.12,0.93
15:42:31:1,-0.17,0.14,0.94
15:42:31:1,-0.14,0.16,0.94
15:42:31:1,-0.12,0.20,0.94
15:42:31:1,-0.07,0.24,0.92
15:42:31:1,-0.04,0.28,0.88
15:42:31:1,-0.02,0.31,0.84
15:42:31:1,0.00,0.33,0.82
15:42:31:1,0.02,0.35,0.80
15:42:31:1,0.04,0.35,0.79
15:42:31:1,0.04,0.35,0.79
15:42:31:1,0.04,0.33,0.77
15:42:31:1,0.02,0.31,0.79
15:42:31:1,-0.00,0.27,0.79
15:42:31:1,-0.04,0.23,0.80
15:42:31:2,-0.08,0.20,0.85
15:42:31:2,-0.12,0.16,0.88
15:42:31:2,-0.15,0.13,0.91
15:42:31:2,-0.18,0.11,0.93
15:42:31:2,-0.20,0.09,0.94
15:42:31:2,-0.21,0.08,0.96
15:42:31:2,-0.22,0.08,0.97
15:42:31:2,-0.21,0.09,0.98
15:42:31:2,-0.20,0.09,0.99
15:42:31:2,-0.18,0.10,0.99
15:42:31:2,-0.17,0.12,0.98
15:42:31:2,-0.15,0.14,0.97
15:42:31:2,-0.13,0.15,0.97
15:42:31:2,-0.11,0.18,0.96
15:42:31:2,-0.09,0.18,0.96
15:42:31:2,-0.07,0.19,0.96
15:42:31:2,-0.06,0.20,0.94
15:42:31:2,-0.06,0.19,0.95
15:42:31:2,-0.06,0.19,0.95
15:42:31:2,-0.06,0.18,0.94
15:42:31:3,-0.05,0.17,0.95
15:42:31:3,-0.05,0.16,0.94
15:42:31:3,-0.05,0.15,0.94
15:42:31:3,-0.06,0.14,0.94
15:42:31:3,-0.06,0.14,0.93
15:42:31:3,-0.07,0.14,0.93
15:42:31:3,-0.08,0.15,0.92
15:42:31:3,-0.08,0.16,0.92
15:42:31:3,-0.09,0.15,0.92
15:42:31:3,-0.10,0.17,0.92
15:42:31:3,-0.11,0.17,0.92
15:42:31:3,-0.11,0.17,0.93
15:42:31:3,-0.12,0.17,0.92
15:42:31:3,-0.11,0.16,0.94
15:42:31:3,-0.10,0.15,0.94
15:42:31:3,-0.09,0.14,0.95
15:42:31:3,-0.07,0.13,0.95
15:42:31:3,-0.05,0.13,0.96
15:42:31:3,-0.03,0.13,0.97
15:42:31:3,-0.01,0.13,0.97
15:42:31:4,0.00,0.13,0.98
15:42:31:4,0.01,0.14,0.98
15:42:31:4,0.02,0.15,0.98
15:42:31:4,0.03,0.15,0.97
15:42:31:4,0.03,0.16,0.96
15:42:31:4,0.02,0.17,0.96
15:42:31:4,0.01,0.17,0.96
15:42:31:4,0.00,0.17,0.95
15:42:31:4,-0.01,0.17,0.94
15:42:31:4,-0.02,0.16,0.94
15:42:31:4,-0.03,0.16,0.92
15:42:31:4,-0.04,0.15,0.92
15:42:31:4,-0.04,0.14,0.91
15:42:31:4,-0.05,0.13,0.92
15:42:31:4,-0.05,0.13,0.92
15:42:31:4,-0.04,0.12,0.92
15:42:31:4,-0.04,0.12,0.93
15:42:31:4,-0.03,0.12,0.94
15:42:31:4,-0.02,0.13,0.94
15:42:31:5,-0.01,0.13,0.94
15:42:31:5,-0.01,0.13,0.93
15:42:31:5,-0.00,0.14,0.93
15:42:31:5,-0.00,0.13,0.94
15:42:31:5,0.00,0.13,0.93
15:42:31:5,0.01,0.13,0.93
15:42:31:5,0.01,0.12,0.92
15:42:31:5,-0.00,0.11,0.91
15:42:31:5,0.01,0.11,0.92
15:42:31:5,0.00,0.10,0.92
15:42:31:5,-0.00,0.11,0.92
15:42:31:5,-0.00,0.10,0.91
15:42:31:5,-0.01,0.10,0.91
15:42:31:5,-0.01,0.10,0.90
15:42:31:5,-0.01,0.11,0.91
15:42:31:5,-0.01,0.11,0.89
15:42:31:5,-0.01,0.12,0.88
15:42:31:5,-0.01,0.13,0.88
15:42:31:5,-0.02,0.14,0.87
15:42:31:5,-0.02,0.14,0.87
15:42:31:5,-0.02,0.15,0.87
15:42:31:5,-0.01,0.14,0.87
15:42:31:6,-0.01,0.14,0.87
15:42:31:6,-0.01,0.14,0.87
15:42:31:6,-0.01,0.13,0.87
15:42:31:6,0.00,0.13,0.87
15:42:31:6,-0.00,0.13,0.88
15:42:31:6,0.01,0.13,0.88
15:42:31:6,0.01,0.14,0.88
15:42:31:6,0.02,0.14,0.89
