Time,aclx,acly,aclz,gx,gy,gz,mr,mtheta,mphi56450.400000,0.741114,0.228894,1.451174,0.020000,-0.010000,-0.230000,1.000000,0.978179,2.284321
56471.100000,0.647351,-0.076795,1.515317,-0.000000,-0.030000,-0.020000,1.000000,0.656792,-2.951106
56471.200000,0.666090,-0.090649,1.514181,0.000000,-0.020000,-0.010000,1.000000,0.645164,-2.924032
56471.300000,0.642463,-0.080815,1.521599,0.040000,0.020000,-0.020000,1.000000,0.661422,-2.982770
56471.400000,0.651306,-0.053375,1.513640,0.050000,-0.010000,-0.030000,1.000000,0.656861,-3.063581
56471.500000,0.648452,-0.040595,1.515028,0.010000,0.030000,-0.030000,1.000000,0.644207,-3.073760
56471.600000,0.655491,-0.079777,1.494999,0.020000,0.030000,0.010000,1.000000,0.645530,-2.928840
56471.700000,0.649197,-0.081947,1.512699,0.030000,0.000000,-0.040000,1.000000,0.657155,-2.925501
56471.800000,0.646205,-0.082196,1.495550,0.020000,-0.020000,0.010000,1.000000,0.669583,-2.882606
56471.900000,0.635382,-0.061801,1.520420,-0.000000,0.010000,0.020000,1.000000,0.669143,-3.028236
56472.000000,0.644066,-0.072161,1.530880,0.010000,0.000000,0.000000,1.000000,0.681210,-2.939741
56472.100000,0.634536,-0.070089,1.531054,0.010000,-0.010000,-0.000000,1.000000,0.673888,-2.992012
56472.200000,0.623029,-0.056397,1.513344,0.000000,0.030000,-0.010000,1.000000,0.671313,-3.053500
56472.300000,0.616448,-0.101064,1.539768,0.020000,-0.020000,0.010000,1.000000,0.692413,-2.951268
56472.400000,0.648427,-0.051382,1.507114,0.020000,-0.000000,0.010000,1.000000,0.661206,-3.073872
56472.500000,0.638911,-0.077772,1.503338,-0.020000,-0.030000,0.030000,1.000000,0.654872,-2.945079
56472.600000,0.638380,-0.045702,1.527251,0.020000,-0.020000,0.010000,1.000000,0.660332,-3.099864
56472.700000,0.654172,-0.069058,1.486708,0.010000,0.040000,0.020000,1.000000,0.647183,-2.933673
56472.800000,0.629880,-0.061732,1.515097,-0.020000,0.100000,0.010000,1.000000,0.661746,-3.025947
56472.900000,0.642487,-0.050523,1.532017,0.020000,-0.010000,-0.020000,1.000000,0.657012,-3.029970
56473.000000,0.637668,-0.061250,1.482770,0.030000,-0.000000,-0.020000,1.000000,0.636620,-2.967729
56473.100000,0.618543,-0.083286,1.527213,-0.000000,0.000000,0.000000,1.000000,0.690500,-2.940072
56473.200000,0.627122,-0.079462,1.529668,-0.000000,0.000000,0.000000,1.000000,0.685460,-2.999869
56473.300000,0.703585,-0.001693,1.574013,-0.010000,0.030000,-0.060000,1.000000,0.688170,-3.035039
56473.400000,0.806047,-0.058928,1.588770,0.130000,-0.260000,-0.430000,1.000000,0.676132,-2.951971
56473.500000,0.866150,-0.043403,1.556798,0.140000,-0.480000,-0.920000,1.000000,0.655183,2.985398
56473.600000,0.866360,0.067923,1.508780,-0.070000,-0.720000,-1.420000,1.000000,0.771070,2.466208
56473.700000,0.932715,0.121629,1.433030,0.060000,-0.400000,-1.710000,1.000000,1.062805,2.114230
56473.800000,0.752024,0.292852,1.311467,0.470000,0.060000,-1.830000,1.000000,1.651461,1.969437
56473.900000,0.657368,0.459427,1.217360,0.630000,0.350000,-1.570000,1.000000,1.939296,1.954656
56474.000000,0.562257,0.729675,1.135688,0.830000,0.720000,-1.170000,1.000000,2.247518,1.982997
56474.100000,0.428308,0.956766,1.011392,0.720000,0.660000,-1.040000,1.000000,2.374506,1.999451
56474.200000,0.260207,1.085818,0.959767,0.450000,0.330000,-0.750000,1.000000,2.618438,2.037522
56474.300000,0.381329,1.184292,0.844074,-0.010000,0.460000,0.200000,1.000000,2.760581,2.033275
56474.400000,0.411433,1.088739,0.923556,-0.090000,0.870000,-0.130000,1.000000,2.657729,2.033806
56474.500000,0.198246,0.809651,1.060353,-0.400000,0.520000,-0.490000,1.000000,2.500753,2.034095
56474.600000,0.237434,0.840452,1.184967,0.070000,-0.550000,-0.170000,1.000000,2.359855,2.047766
56474.700000,0.228912,0.882880,1.242899,0.200000,0.440000,0.090000,1.000000,2.325973,2.027234
56474.800000,0.103294,0.942871,1.200913,0.230000,0.370000,0.350000,1.000000,2.337161,2.045732
56474.900000,0.123778,1.072401,1.244989,0.810000,-0.380000,0.580000,1.000000,2.435640,2.020856
56475.000000,0.227475,1.070194,1.014672,1.230000,-1.440000,1.100000,1.000000,2.751905,1.995569
56475.100000,0.412676,1.222706,0.680900,1.530000,-1.420000,1.340000,1.000000,3.127192,-0.812269
56475.200000,0.740170,1.254918,0.349046,1.440000,-1.020000,1.420000,1.000000,2.780143,-1.108710
56475.300000,0.967937,1.161692,0.125568,1.310000,-0.700000,1.100000,1.000000,2.569593,-1.153002
56475.400000,1.056631,1.194968,-0.084505,0.950000,-0.620000,0.670000,1.000000,2.295484,-1.137072
56475.500000,1.174525,1.186899,-0.249728,0.650000,-0.480000,0.500000,1.000000,1.948156,-1.115970
56475.600000,1.297475,1.212817,-0.291091,0.260000,-0.490000,0.190000,1.000000,1.750117,-1.045563
56475.700000,1.293725,1.189347,-0.311482,0.050000,-0.160000,0.020000,1.000000,1.643219,-1.048374
56475.800000,1.183111,1.131089,-0.300656,-0.010000,-0.270000,-0.020000,1.000000,1.601530,-1.010887
56475.900000,1.246023,1.154781,-0.383358,-0.120000,0.310000,-0.180000,1.000000,1.621640,-1.020555
