time,mr,mtheta,mphi,gx,gy,gz,ax,ay,az,
53278.9,42.24302664345915,1.5408452328037308,2.777907041941967,,,,-0.11,0.38,0.86,
53278.9,42.06532182213753,1.653537192655771,2.78917310366223,,,,-0.10,0.38,0.85,
53278.9,41.96793299651532,1.7566189671273535,2.7955379690335542,,,,-0.10,0.38,0.85,
53279.0,42.07839469371425,1.677508936713409,2.7669648098104656,,,,-0.13,0.36,0.81,
53279.0,40.44559555748932,1.6981781081457445,2.7899029074545094,,,,-0.13,0.36,0.83,
53279.0,41.74793887127843,1.7148198038658167,2.7835175567648403,,,,-0.12,0.36,0.84,
53279.1,41.22628773003944,1.7428083144241768,2.785499770981545,,,,-0.13,0.36,0.83,
53279.1,41.297051952893675,1.724283395190006,2.782295835166283,,,,-0.12,0.36,0.85,
53279.1,41.74915687771431,1.63062068825827,2.764121351112321,,,,-0.12,0.36,0.85,
53279.2,42.43101931370492,1.586462619927186,2.7882714418461867,,,,-0.12,0.36,0.82,
53279.2,42.84892764119074,1.608087492116394,2.783440549988595,,,,-0.13,0.36,0.83,
53279.2,42.830238150166764,1.618663925085542,2.78260914884445,,,,-0.12,0.36,0.84,
53279.3,42.553223144669076,1.6765385475243038,2.7630096844285914,,,,-0.14,0.37,0.87,
53279.3,42.51729530438172,1.6723565281019743,2.7613195444644303,,,,-0.14,0.36,0.87,
53279.3,43.13118941091238,1.584300329031518,2.7727235435314146,,,,-0.13,0.37,0.88,
53279.4,43.198327513921186,1.6921814531109776,2.796395191774712,,,,-0.19,0.38,0.84,
53279.4,41.897650292110654,1.683189109495356,2.8009344430545986,,,,-0.19,0.38,0.87,
53279.4,40.94880828546785,1.6764841387739293,2.8041886056115857,,,,-0.19,0.39,0.91,
53279.5,42.247739584503215,1.6228943551844508,2.7743039676773393,,,,-0.18,0.36,0.79,
53279.5,41.61524480283638,1.5634728891478122,2.7723222576916493,,,,-0.18,0.37,0.82,
53279.5,41.81487414784361,1.5878478799946318,2.7833340606387433,,,,-0.18,0.38,0.83,
53279.6,42.674897773749855,1.7223036065241801,2.807834093669542,,,,-0.16,0.37,0.85,
53279.6,42.73386479128702,1.7110953004582499,2.8038770053155933,,,,-0.16,0.37,0.85,
53279.6,42.991508463881566,1.666796617164382,2.787206343262701,,,,-0.17,0.37,0.84,
53279.7,42.42751583583465,1.6476222224929853,2.8002707565546863,,,,-0.15,0.37,0.82,
53279.7,42.624579763324355,1.5997318086198264,2.811255629664588,,,,-0.15,0.37,0.82,
53279.7,42.516660263948296,1.5969152043554793,2.8114068237012404,,,,-0.15,0.37,0.82,
53279.8,41.90284715863589,1.5832009282736712,2.7879643958784164,,,,-0.13,0.36,0.86,
53279.8,42.12155861313776,1.586462619927186,2.785560589102973,,,,-0.14,0.37,0.86,
53279.8,43.08683093475314,1.5523482354037401,2.821626153486401,,,,-0.14,0.37,0.85,
53279.9,41.74065883524121,1.4236105109657826,2.8087630422993173,,,,-0.21,0.41,0.87,
53279.9,42.99818368256966,1.4037708187394058,2.809581622575856,,,,-0.21,0.41,0.88,
53279.9,41.82866720324711,1.3703379893856613,2.830431456057678,,,,-0.22,0.40,0.89,
53280.0,42.136977822335574,1.2927211094872848,2.846858002945214,,,,-0.29,0.49,0.69,
53280.0,42.01653127044164,1.264832526093888,2.856452688596556,,,,-0.30,0.49,0.71,
53280.0,41.75294600384505,1.1880639259620627,2.8788465359082833,,,,-0.31,0.48,0.74,
53280.1,41.56526073537852,0.9686448748428248,2.8645222431825266,,,,-0.30,0.47,0.81,
53280.1,41.655440220936335,0.9755944235835295,2.8604493663164012,,,,-0.30,0.47,0.80,
53280.1,41.95673366695744,0.9971402679183531,2.8470608870722636,,,,-0.31,0.46,0.78,
53280.2,41.38722266593882,0.8899034718311919,2.823424457015538,,,,-0.32,0.47,0.72,
53280.2,42.1788691171302,0.8714018528229417,2.830169455825328,,,,-0.31,0.47,0.72,
53280.2,41.88372118138501,0.8601107495057347,2.821781578209855,,,,-0.31,0.47,0.73,
53280.3,41.906340808999296,0.8602726951804011,2.851051184466502,,,,-0.35,0.49,0.74,
53280.3,41.89310325101257,0.8777711110209905,2.85210985306707,,,,-0.35,0.48,0.74,
53280.3,42.802141301575084,0.7785489554335132,2.8479472578266907,,,,-0.35,0.48,0.72,
53280.4,42.420915831697926,0.897817303241471,2.8007090134841013,,,,-0.37,0.50,0.73,
53280.4,42.80759044842398,0.7853981633974483,2.8220027581395604,,,,-0.36,0.50,0.72,
53280.4,43.045508476494966,0.7224088262291081,2.8313123222388885,,,,-0.35,0.49,0.71,
53280.5,41.67904629427118,0.7771611174041303,2.827501055247579,,,,-0.37,0.49,0.70,
53280.5,41.36515562644483,0.7524430657831502,2.825048186508546,,,,-0.37,0.49,0.71,
53280.5,40.742995717055464,0.7026659666177681,2.818896569064464,,,,-0.37,0.49,0.71,
53280.6,42.2677110806819,0.7365430072697142,2.84971421530999,,,,-0.36,0.52,0.72,
53280.6,42.669269972662995,0.6646268981836206,2.8327179474936517,,,,-0.36,0.51,0.73,
53280.6,42.74256660520049,0.6419871054080745,2.827388230485224,,,,-0.37,0.51,0.73,
53280.7,42.638420467930096,0.673144774385166,2.8626225682307163,,,,-0.37,0.51,0.69,
53280.7,42.01597910319358,0.7026659666177681,2.82901067951977,,,,-0.38,0.51,0.67,
53280.7,42.40967578277391,0.6979220282491992,2.8332854106421776,,,,-0.38,0.51,0.68,
53280.8,41.37895842091727,0.7026659666177681,2.824031411651937,,,,-0.37,0.52,0.71,
53280.8,41.90609621522864,0.5622281226396091,2.8444789335025487,,,,-0.37,0.53,0.71,
53280.8,42.09996912112882,0.5135138133336857,2.849767654292425,,,,-0.39,0.51,0.63,
53280.9,40.48235418055625,0.5843237627537994,2.8194569589363767,,,,-0.45,0.51,0.73,
53280.9,41.18165368219203,0.6130026033305859,2.8123737714194665,,,,-0.46,0.52,0.74,
53280.9,41.43798016313054,0.6526026181380711,2.812182700044711,,,,-0.43,0.53,0.72,
53281.0,42.98246851915325,0.5699903977796239,2.835919600585493,,,,,,,
53281.0,42.83715793560539,0.5968423905367953,2.8365854587362413,,,,,,,
53281.0,42.60683278536437,0.6436577994845749,2.837344057088781,,,,,,,
53281.1,42.12277768618779,0.6686895788732506,2.8430883375604212,,,,,,,
53281.1,40.528312326076446,0.891154918898731,2.8790940900081394,,,,,,,
53281.1,41.118105501104985,0.8532936425605093,2.8800715466478093,,,,,,,
53281.2,41.561100803515785,0.7154412506736122,2.850277002505451,,,,,,,
53281.2,42.04170548395962,0.7770848157270109,2.854416988636204,,,,,,,
53281.2,41.802696085300525,0.8258744867075771,2.8664193324103886,,,,,,,
53281.3,43.14211167757091,1.1748993007023754,2.8639541069125536,,,,,,,
53281.3,42.884297825661086,1.2476549527109015,2.8732905400945827,,,,,,,
53281.3,42.82498803268951,1.2675933922728904,2.875695903436519,,,,,,,
53281.4,42.02110065193438,1.4766132598088386,2.8436699358119797,,,,,,,
53281.4,41.668436495745794,1.5065526088029682,2.8418056715163997,,,,,,,
53281.4,41.89853577393845,1.577905211779693,2.8346284276375693,,,,,,,
53281.5,42.53774911769545,1.5047284687197278,2.8564382921883036,,,,,,,
53281.5,42.655181396871356,1.5182557298321098,2.8471924490554406,,,,,,,
53281.5,42.833349156936116,1.5361147875384538,2.8337707479991376,,,,,,,
53281.6,42.274617680116286,1.5954550048026996,2.8194515765084165,,,,,,,
53281.6,42.11745600104546,1.6714437946065483,2.796894383469607,,,,,,,
53281.6,41.79532150851337,1.649541714233943,2.8101085176589713,,,,,,,
53281.7,42.137680287362755,1.607786686963179,2.841941088488775,,,,,,,
53281.7,42.22090595901514,1.6019364170641364,2.8403790439315797,,,,,,,
53281.7,42.96776117044033,1.5748367088491662,2.788703063313857,,,,,,,
53281.8,42.33079611819272,1.4885692357108176,2.858849634669383,,,,,,,
53281.8,41.82168217563708,1.4156412961989628,2.8090136532377525,,,,,,,
53281.8,41.73364829487113,1.4037708187394058,2.799115867794967,,,,,,,
53281.9,42.08522305988171,1.4783360300168475,2.8004515989249215,,,,,,,
53281.9,43.097324742958236,1.507025114033435,2.780628977186747,,,,,,,
53281.9,41.90074581675128,1.6058696573281221,2.794358118123467,,,,,,,
53282.0,41.02024987734716,1.602036160225165,2.824091769249012,,,,,,,
53282.0,41.754818883573186,1.648317886340129,2.8174198760956006,,,,,,,
53282.0,42.65943858045954,1.6981781081457445,2.8088808283266813,,,,,,,
53282.1,43.07372865216105,1.5922611736628753,2.7996516111073064,,,,,,,
53282.1,41.94349293990666,1.7746401472512938,2.762787510388472,,,,,,,
53282.1,42.23876655396083,1.7578932062161134,2.7580563790807444,,,,,,,
53282.2,41.777656707862405,1.732622126474575,2.7142150628547825,,,,,,,
53282.2,41.86845112969908,1.731221819985867,2.7129130077224355,,,,,,,
53282.2,42.827787708449286,1.7299036792733855,2.7435756858209985,,,,,,,
53282.3,42.838166393999636,1.834885589847168,2.742999858930097,,,,,,,
53282.3,41.952489795005015,1.730673620501322,2.704028559154415,,,,,,,
53282.3,41.8578845619317,1.7190797961879174,2.698741287378452,,,,,,,
53282.4,43.664292047392685,1.8254969058413384,2.730133942717679,,,,,,,
53282.4,43.03262599470314,1.8224367306202722,2.7418509259263266,,,,,,,
53282.4,43.60277972790267,1.7565724506030038,2.7356960886674146,,,,,,,
53282.5,41.882111933377956,1.8078143497578039,2.7536612295253113,,,,,,,
53282.5,41.73811806969739,1.7491761553762126,2.753869928113022,,,,,,,
53282.5,41.77070983356639,1.7530819255617505,2.7628220826278422,,,,,,,
53282.6,43.44664198761511,1.708820291212026,2.780837179361403,,,,,,,
53282.6,43.31172935822351,1.723692021285202,2.7773362232690064,,,,,,,
53282.6,42.71558146625186,1.7912372329215491,2.7598010544413736,,,,,,,
53282.7,41.78285892564079,1.733514629247883,2.7425425509113515,,,,,,,
53282.7,41.960145376297255,1.7349236584304568,2.7478909214917153,,,,,,,
53282.7,43.459080754199114,1.748070967005038,2.791305920195668,,,,,,,
53282.8,41.96716454563019,1.7920152033937435,2.8326301022745604,,,,,,,
53282.8,43.21556316884,1.7327457463860627,2.8021708597293107,,,,,,,
53282.8,43.27173326780429,1.7370787905717793,2.799890065465614,,,,,,,
53282.9,42.23500917485398,1.6863988096183984,2.785130458341969,,,,,,,
53282.9,41.7410625164238,1.6894285671946638,2.775164509123321,,,,,,,
53282.9,42.46007418740575,1.6918510032911709,2.789139603010204,,,,,,,
53283.0,42.140243236127624,1.6396528160959414,2.796792792508662,,,,,,,
53283.0,42.2973320671647,1.795905226029454,2.8215832072407903,,,,,,,
53283.0,42.66475243101734,1.7448026915278327,2.8092382213122677,,,,,,,
53283.1,41.93155613616075,1.7448086921769939,2.822129983688497,,,,,,,
53283.1,41.95557054790222,1.7430850557403172,2.8234379789940496,,,,,,,
53283.1,42.0320413494277,1.734170832962431,2.827830376790199,,,,,,,
53283.2,41.67990523021855,1.6820537365274368,2.827437622193729,,,,,,,
53283.2,41.83773057898815,1.689068902528322,2.824350504933044,,,,,,,
53283.2,42.674897773749855,1.7223036065241801,2.807834093669542,,,,,,,
53283.3,41.39832363755808,1.689322128246926,2.8172627074186463,,,,,,,
53283.3,41.360407396446185,1.6651807176647075,2.8124370605979143,,,,,,,
53283.3,42.75146898060931,1.7529258970979975,2.8237405348481572,,,,,,,
53283.4,41.62191369939638,1.7658738564896745,2.831754490256887,,,,,,,
53283.4,42.53263335369678,1.7790873392652595,2.83195860143359,,,,,,,
53283.4,43.033244125908055,1.7861540264926348,2.8322024054506816,,,,,,,
53283.5,42.44277205838468,1.8107318050121308,2.818745004605927,,,,,,,
53283.5,42.95869411423024,1.8206671415074343,2.824721832248312,,,,,,,
53283.5,41.913673186682175,1.7892911173240302,2.8398487553024396,,,,,,,
53283.6,42.74040945054223,1.8145371479368373,2.8149129959924393,,,,,,,
53283.6,42.82975017438229,1.796458165674172,2.828681486859986,,,,,,,
53283.6,43.124745796352244,1.7365041319119514,2.8653705761641657,,,,,,,
53283.7,41.21166582413286,1.884624736680058,2.836623210679085,,,,,,,
53283.7,41.4838583065751,1.8902074001464442,2.84396373817987,,,,,,,
53283.7,42.54550622568734,1.9125220264720508,2.87035113124452,,,,,,,
53283.8,43.38055555199818,1.8035437972085469,2.8590085301546044,,,,,,,
53283.8,43.67773574717444,1.7768362643722366,2.8626945063093094,,,,,,,
53283.8,43.395559680686226,1.834083071900134,2.8441482611763704,,,,,,,
53283.9,42.38331865250761,1.7817784314991096,2.8407689410890637,,,,,,,
53283.9,42.596748702219045,1.9025222849979893,2.8626277445936514,,,,,,,
53283.9,42.70694322940943,1.9604037040478428,2.870741647330988,,,,,,,
53284.0,42.640009380862004,1.8601990871887981,2.8532764130111694,,,,,,,
53284.0,43.67374611823446,1.8933004605515285,2.849192130330307,,,,,,,
53284.0,43.5768791906901,1.8656938333754016,2.8566693940476875,,,,,,,
53284.1,42.017021550795334,1.5610275434103777,2.870276768461552,,,,,,,
53284.1,42.04198258883613,1.5751328130551792,2.863780598714988,,,,,,,
53284.1,42.10124107434364,1.6038148756106034,2.849667099766026,,,,,,,
53284.2,40.94270875259721,1.516606213902009,2.858234985346362,,,,,,,
53284.2,42.146785168029126,1.483552171267765,2.8742881729032277,,,,,,,
53284.2,42.464434530557455,1.4533272218832707,2.871064655166777,,,,,,,
53284.3,41.27538128230919,1.3774561688425453,2.856558134334858,,,,,,,
53284.3,41.320738134742946,1.3697020615521414,2.855396242074463,,,,,,,
53284.3,41.72800857937028,1.2863336038283002,2.8657038580535774,,,,,,,
53284.4,41.496709508104374,1.1312888967005001,2.8703917581149736,,,,,,,
53284.4,42.40389722655218,1.1645527684310202,2.8392085893946586,,,,,,,
53284.4,42.71743789133426,1.1743060231676643,2.829203483644628,,,,,,,
53284.5,41.800868412031825,1.1882206303392544,2.8810404437601203,,,,,,,
53284.5,41.81989239584435,1.2279645585581065,2.8877731870391217,,,,,,,
53284.5,41.78603355189387,1.2409205884680286,2.877747542238043,,,,,,,
53284.6,41.58644130001989,1.2122203226694224,2.848251648766727,,,,,,,
53284.6,41.67021118257021,1.1532757887771297,2.8609522411198354,,,,,,,
53284.6,41.72152202401058,1.124102929100091,2.8662535546773182,,,,,,,
53284.7,41.603678923864415,1.37550441654795,2.8925347181812278,,,,,,,
53284.7,42.25089229826987,1.3375417054506773,2.8689274617788834,,,,,,,
53284.7,43.41511718284312,1.2894038941457182,2.8296600024727327,,,,,,,
53284.8,42.94610692484244,1.4302202753853388,2.863826602379379,,,,,,,
53284.8,42.15899666737813,1.4026461576433593,2.90555289494933,,,,,,,
53284.8,42.19999644549748,1.3904414482527536,2.8851510786054084,,,,,,,
53284.9,42.4162115234258,1.3512804817162605,2.8663816923708776,,,,,,,
53284.9,42.33556660775902,1.3817354507736612,2.88879563359109,,,,,,,
53284.9,42.48435241356516,1.3782717369003699,2.8828359661643317,,,,,,,
53285.0,43.715190723591725,1.326018265470758,2.861367446251495,,,,,,,
53285.0,44.017544229545564,1.3469158187951236,2.8637959870484915,,,,,,,
53285.0,43.504760659035924,1.3001476279085835,2.8485399680330086,,,,,,,
53285.1,41.88220863326097,1.363709135468455,2.867606264982085,,,,,,,
53285.1,41.7878032444875,1.3447663908743297,2.8334866023329193,,,,,,,
53285.1,41.76469801159826,1.3390961159614982,2.821247981639981,,,,,,,
53285.2,42.48111815854192,1.266219167220408,2.8469146728630275,,,,,,,
53285.2,42.083295973580775,1.2546636908232098,2.8429054400642073,,,,,,,
53285.2,41.548345334080395,1.2393916007974006,2.837333900767936,,,,,,,
53285.3,41.435454625236105,1.2446161225227634,2.862312360500315,,,,,,,
53285.3,43.30354835345482,1.0805665828407562,2.837751557514755,,,,,,,
53285.3,42.76208250307742,1.111505988693388,2.8494329944345926,,,,,,,
53285.4,42.04199210313421,0.9331236282727466,2.8518854733927435,,,,,,,
53285.4,41.42216918511149,0.8397998771992209,2.8616799400240307,,,,,,,
53285.4,41.62224044906761,0.8851275950777412,2.859748493320331,,,,,,,
53285.5,42.22482089956096,0.9959175380082456,2.8522828492264756,,,,,,,
53285.5,41.582676681522074,0.8188015757258323,2.8630532909793986,,,,,,,
53285.5,41.840791101507634,0.9015397902774386,2.872945684703664,,,,,,,
53285.6,42.22947075207076,0.9939447761796469,2.8672293784857352,,,,,,,
53285.6,42.50353985258169,0.9930703945242921,2.8451815636997138,,,,,,,
53285.6,42.87111265176121,1.0082527773690289,2.85561839192325,,,,,,,
53285.7,41.172617113805146,1.0621268689034649,2.867886807327476,,,,,,,
53285.7,41.43014723604056,1.0729568170646828,2.869863314976412,,,,,,,
53285.7,42.789238132969835,1.1312888967005001,2.8787811334263904,,,,,,,
53285.8,42.42271797044598,1.23097545037203,2.865839067146811,,,,,,,
53285.8,42.43324875613462,1.2301594335404358,2.865827561177777,,,,,,,
53285.8,42.5348997882915,1.2390238362285788,2.8712492474117375,,,,,,,
53285.9,43.252303984874615,1.3639322648068384,2.8551507653294825,,,,,,,
53285.9,43.15414464451821,1.3577021723734553,2.8629774030832937,,,,,,,
53285.9,42.71394854143082,1.3934644354907006,2.8466895015182736,,,,,,,
53286.0,42.18258763992555,1.393244958364528,2.8712062787617647,,,,,,,
53286.0,42.81352356440661,1.3791987920141506,2.8696356010309203,,,,,,,
53286.0,43.25270280572071,1.3697020615521414,2.8685156564765806,,,,,,,
53286.1,43.21848909899558,1.2983668036464724,2.8448829872457755,,,,,,,
53286.1,43.49655733503515,1.1486667619534887,2.8630435920153916,,,,,,,
53286.1,42.481570121642164,1.1342695282817008,2.8542631843775017,,,,,,,
53286.2,41.60469564844815,0.9582404762746379,2.8468025510647275,,,,,,,
53286.2,41.56258293224809,0.9639806120790575,2.850158097864743,,,,,,,
53286.2,41.41449746163776,0.9893533959235046,2.862325075654408,,,,,,,
53286.3,40.89396777032036,1.0627180955323672,2.820971138158581,,,,,,,
53286.3,41.13762389832451,1.0196178467021422,2.8709331951153105,,,,,,,
53286.3,41.41442502317278,1.0021067251133449,2.8640885322631062,,,,,,,
53286.4,42.979704512711585,0.933483650585182,2.8439573442857267,,,,,,,
53286.4,43.53499052486402,0.8880015494727905,2.8338722588163274,,,,,,,
53286.4,42.222158874221485,1.0309816041947577,2.869603005179248,,,,,,,
53286.5,41.54406937217393,0.9267638684235627,2.8663216082499066,,,,,,,
53286.5,41.529490726470506,0.936243525018388,2.85794382180839,,,,,,,
53286.5,41.52288766451582,0.941190273520205,2.85336208894642,,,,,,,
53286.6,42.82837027018422,0.942361225049527,2.8524083842771004,,,,,,,
53286.6,42.38600358608959,0.9510093326854914,2.8405648275432562,,,,,,,
53286.6,43.08968322000059,0.9185547478060393,2.850747770195273,,,,,,,
53286.7,42.10551507819374,0.9777640445817006,2.8493295081458307,,,,,,,
53286.7,42.05519825182138,0.9253625420378419,2.841844970210977,,,,,,,
53286.7,41.991311005968846,0.795456056096254,2.817855714620371,,,,,,,
53286.8,41.6036308511649,0.8139618212362083,2.820704424877249,,,,,,,
53286.8,42.61836575937656,0.7975187819395384,2.864270114122291,,,,,,,
53286.8,42.30083687115421,0.7841860427789581,2.862153563189846,,,,,,,
53286.9,42.00277728912697,0.7615535431831787,2.8331059996063677,,,,,,,
53286.9,41.93749277198149,0.7200186180351891,2.8348545196097286,,,,,,,
53286.9,42.97327192569819,0.8195189233851814,2.878091004557229,,,,,,,
53287.0,42.89366619910217,0.796030107485743,2.842549923817493,,,,,,,
53287.0,42.59120214316567,0.7953611268715504,2.8194293830411135,,,,,,,
53287.0,42.470350834435074,0.7956123127690077,2.8095099148573914,,,,,,,
53287.1,41.81753938241704,0.7763785643403478,2.8565340615523103,,,,,,,
53287.1,42.358294347152366,0.7770848157270109,2.856623659698484,,,,,,,
53287.1,41.98215216017397,0.815869385603624,2.8500025235097057,,,,,,,
53287.2,42.61274339912886,0.879026053315418,2.8647339990614578,,,,,,,
53287.2,42.310146537207835,0.8677554330766902,2.891131979752433,,,,,,,
53287.2,42.34761150289353,0.8512588009801985,2.887696911736311,,,,,,,
53287.3,39.97037653062578,0.9017724082044124,2.900045653994095,,,,,,,
53287.3,41.71634092295248,1.011941931106556,2.838112659276734,,,,,,,
53287.3,41.926065877923726,0.9901045365637697,2.847829862483432,,,,,,,
53287.4,41.8201303202178,0.9711397718919367,2.847120279575076,,,,,,,
53287.4,41.53863262073031,0.9930703945242921,2.83807942642499,,,,,,,
53287.4,42.03617489734289,1.0650050112004932,2.8548628033071624,,,,,,,
53287.5,41.746081253214655,1.2577320503740768,2.849678214625662,,,,,,,
53287.5,42.16470799139964,1.1318585164081394,2.8588065721976905,,,,,,,
53287.5,42.30790588057981,1.0903692095962685,2.8607179144313215,,,,,,,
53287.6,42.66265111312235,1.2189902008820048,2.8745060617747775,,,,,,,
53287.6,42.46316521410056,1.187719261257889,2.8659325685668264,,,,,,,
53287.6,42.20981520926146,1.1486667619534887,2.8543145246648254,,,,,,,
53287.7,42.58508424319482,1.173799432957966,2.8849201974992367,,,,,,,
53287.7,42.990689689745615,1.2189902008820048,2.8765933439054883,,,,,,,
53287.7,42.773351517036865,1.213803959332646,2.860953628419891,,,,,,,
53287.8,43.06421368143159,1.3396070110839797,2.868645249344346,,,,,,,
53287.8,43.12651272709167,1.1813693230080067,2.837668361750072,,,,,,,
53287.8,42.64207663798751,1.2230202157659371,2.834722795905104,,,,,,,
53287.9,42.80966479663208,1.3001153514003598,2.855531647042875,,,,,,,
53287.9,43.090551168440626,1.2940697002001957,2.8539345530036107,,,,,,,
53287.9,42.51033168536797,1.393244958364528,2.873342591401442,,,,,,,
53288.0,42.92983810824355,1.4564380298165989,2.8453644199789867,,,,,,,
53288.0,43.481788141703646,1.49304175558102,2.850296004741281,,,,,,,
53288.0,42.8096274218779,1.4236904323009711,2.8255960166797887,,,,,,,
53288.1,42.00217375327139,1.4600566449961363,2.817085834231155,,,,,,,
53288.1,42.10978746087422,1.4673580122131304,2.816193465198939,,,,,,,
