time,x,y,z
14:46:52:8,0.24,0.14,0.88
14:46:52:8,0.24,0.13,0.87
14:46:52:8,0.24,0.13,0.86
14:46:52:8,0.24,0.13,0.86
14:46:52:8,0.24,0.12,0.86
14:46:52:8,0.24,0.12,0.86
14:46:52:8,0.24,0.12,0.86
14:46:52:8,0.24,0.12,0.87
14:46:52:8,0.25,0.11,0.86
14:46:52:8,0.24,0.12,0.86
14:46:52:8,0.25,0.12,0.86
14:46:52:8,0.24,0.12,0.86
14:46:52:8,0.23,0.12,0.86
14:46:52:8,0.24,0.12,0.87
14:46:52:8,0.24,0.13,0.87
14:46:52:8,0.23,0.13,0.88
14:46:52:8,0.23,0.13,0.87
14:46:52:8,0.23,0.13,0.88
14:46:52:8,0.23,0.14,0.88
14:46:52:9,0.23,0.14,0.88
14:46:52:9,0.23,0.14,0.89
14:46:52:9,0.23,0.14,0.88
14:46:52:9,0.22,0.14,0.89
14:46:52:9,0.23,0.14,0.88
14:46:52:9,0.23,0.14,0.88
14:46:52:9,0.23,0.14,0.88
14:46:52:9,0.24,0.13,0.88
14:46:52:9,0.25,0.14,0.89
14:46:52:9,0.25,0.14,0.89
14:46:52:9,0.27,0.13,0.89
14:46:52:9,0.27,0.13,0.88
14:46:52:9,0.28,0.12,0.89
14:46:52:9,0.28,0.13,0.88
14:46:52:9,0.28,0.13,0.88
14:46:52:9,0.29,0.13,0.89
14:46:52:9,0.29,0.12,0.89
14:46:52:9,0.29,0.12,0.89
14:46:52:9,0.30,0.13,0.89
14:46:52:9,0.29,0.13,0.89
14:46:52:9,0.28,0.13,0.89
14:46:53:0,0.28,0.13,0.88
14:46:53:0,0.27,0.14,0.88
14:46:53:0,0.27,0.13,0.87
14:46:53:0,0.27,0.13,0.88
14:46:53:0,0.27,0.14,0.87
14:46:53:0,0.26,0.14,0.87
14:46:53:0,0.26,0.14,0.87
14:46:53:0,0.26,0.14,0.87
14:46:53:0,0.25,0.14,0.87
14:46:53:0,0.25,0.14,0.87
14:46:53:0,0.25,0.14,0.89
14:46:53:0,0.26,0.14,0.88
14:46:53:0,0.25,0.14,0.89
14:46:53:0,0.25,0.13,0.89
14:46:53:0,0.25,0.14,0.89
14:46:53:0,0.26,0.13,0.90
14:46:53:0,0.26,0.13,0.90
14:46:53:0,0.26,0.12,0.90
14:46:53:0,0.26,0.12,0.90
14:46:53:0,0.26,0.12,0.89
14:46:53:1,0.26,0.12,0.89
14:46:53:1,0.26,0.11,0.89
14:46:53:1,0.26,0.12,0.89
14:46:53:1,0.26,0.12,0.88
14:46:53:1,0.26,0.12,0.89
14:46:53:1,0.26,0.12,0.88
14:46:53:1,0.26,0.12,0.88
14:46:53:1,0.27,0.12,0.88
14:46:53:1,0.26,0.12,0.88
14:46:53:1,0.26,0.12,0.87
14:46:53:1,0.26,0.12,0.87
14:46:53:1,0.26,0.12,0.87
14:46:53:1,0.26,0.13,0.87
14:46:53:1,0.27,0.13,0.87
14:46:53:1,0.26,0.14,0.87
14:46:53:1,0.26,0.13,0.87
14:46:53:1,0.26,0.14,0.87
14:46:53:2,0.26,0.14,0.87
14:46:53:2,0.25,0.14,0.87
14:46:53:2,0.25,0.14,0.87
14:46:53:2,0.25,0.14,0.87
14:46:53:2,0.25,0.14,0.88
14:46:53:2,0.25,0.14,0.88
14:46:53:2,0.24,0.14,0.88
14:46:53:2,0.24,0.13,0.89
14:46:53:2,0.24,0.13,0.90
14:46:53:2,0.24,0.12,0.90
14:46:53:2,0.24,0.12,0.91
14:46:53:2,0.24,0.11,0.92
14:46:53:2,0.24,0.10,0.93
14:46:53:2,0.24,0.10,0.93
14:46:53:2,0.24,0.10,0.94
14:46:53:2,0.24,0.10,0.94
14:46:53:2,0.24,0.10,0.94
14:46:53:2,0.25,0.11,0.93
14:46:53:2,0.25,0.11,0.94
14:46:53:2,0.25,0.12,0.94
14:46:53:2,0.25,0.13,0.94
14:46:53:2,0.25,0.13,0.94
14:46:53:2,0.24,0.13,0.94
14:46:53:2,0.24,0.14,0.94
14:46:53:3,0.23,0.13,0.94
14:46:53:3,0.23,0.14,0.95
14:46:53:3,0.22,0.14,0.94
14:46:53:3,0.22,0.14,0.94
14:46:53:3,0.21,0.13,0.95
14:46:53:3,0.20,0.13,0.94
14:46:53:3,0.21,0.12,0.95
14:46:53:3,0.20,0.12,0.95
14:46:53:3,0.20,0.11,0.95
14:46:53:3,0.20,0.11,0.94
14:46:53:3,0.20,0.11,0.95
14:46:53:3,0.21,0.11,0.95
14:46:53:3,0.20,0.10,0.94
14:46:53:3,0.20,0.10,0.94
14:46:53:3,0.20,0.10,0.94
14:46:53:3,0.20,0.10,0.93
14:46:53:3,0.20,0.10,0.93
14:46:53:3,0.20,0.10,0.92
14:46:53:3,0.20,0.10,0.91
14:46:53:3,0.20,0.09,0.91
14:46:53:4,0.19,0.09,0.91
14:46:53:4,0.20,0.08,0.91
14:46:53:4,0.20,0.07,0.90
14:46:53:4,0.20,0.06,0.91
14:46:53:4,0.21,0.06,0.92
14:46:53:4,0.21,0.06,0.92
14:46:53:4,0.22,0.05,0.93
14:46:53:4,0.22,0.05,0.93
14:46:53:4,0.23,0.04,0.93
14:46:53:4,0.24,0.03,0.94
14:46:53:4,0.24,0.02,0.96
14:46:53:4,0.24,0.00,0.96
14:46:53:4,0.24,-0.00,0.96
14:46:53:4,0.25,-0.00,0.93
14:46:53:4,0.25,-0.00,0.92
14:46:53:4,0.25,-0.00,0.92
14:46:53:4,0.25,-0.01,0.91
14:46:53:4,0.25,-0.01,0.91
14:46:53:4,0.26,-0.02,0.92
14:46:53:4,0.26,-0.02,0.94
14:46:53:5,0.26,-0.03,0.94
14:46:53:5,0.26,-0.03,0.93
14:46:53:5,0.26,-0.04,0.93
14:46:53:5,0.27,-0.04,0.93
14:46:53:5,0.27,-0.05,0.93
14:46:53:5,0.27,-0.05,0.94
14:46:53:5,0.28,-0.06,0.94
14:46:53:5,0.28,-0.06,0.96
14:46:53:5,0.27,-0.07,0.98
14:46:53:5,0.27,-0.07,0.97
14:46:53:5,0.26,-0.07,0.96
14:46:53:5,0.26,-0.08,0.95
14:46:53:5,0.26,-0.08,0.94
14:46:53:5,0.25,-0.10,0.94
14:46:53:5,0.25,-0.10,0.93
14:46:53:5,0.24,-0.11,0.92
14:46:53:5,0.24,-0.12,0.92
14:46:53:5,0.23,-0.13,0.91
14:46:53:5,0.23,-0.14,0.90
14:46:53:5,0.23,-0.14,0.90
14:46:53:6,0.23,-0.14,0.89
14:46:53:6,0.22,-0.15,0.89
14:46:53:6,0.23,-0.15,0.88
14:46:53:6,0.23,-0.15,0.88
14:46:53:6,0.23,-0.15,0.88
14:46:53:6,0.23,-0.16,0.87
14:46:53:6,0.23,-0.16,0.88
14:46:53:6,0.23,-0.17,0.87
14:46:53:6,0.23,-0.17,0.87
14:46:53:6,0.23,-0.17,0.88
14:46:53:6,0.23,-0.18,0.87
14:46:53:6,0.23,-0.19,0.88
14:46:53:6,0.23,-0.19,0.88
14:46:53:6,0.24,-0.20,0.89
14:46:53:6,0.23,-0.21,0.88
14:46:53:6,0.24,-0.22,0.89
14:46:53:6,0.23,-0.22,0.88
14:46:53:6,0.23,-0.23,0.86
14:46:53:6,0.23,-0.24,0.87
14:46:53:6,0.23,-0.24,0.87
14:46:53:6,0.23,-0.25,0.86
14:46:53:7,0.23,-0.25,0.85
14:46:53:7,0.24,-0.25,0.85
14:46:53:7,0.24,-0.26,0.84
14:46:53:7,0.24,-0.26,0.83
14:46:53:7,0.24,-0.26,0.82
14:46:53:7,0.24,-0.27,0.83
14:46:53:7,0.23,-0.27,0.82
14:46:53:7,0.23,-0.28,0.81
14:46:53:7,0.23,-0.29,0.81
14:46:53:7,0.23,-0.29,0.80
14:46:53:7,0.22,-0.30,0.80
14:46:53:7,0.22,-0.31,0.80
14:46:53:7,0.22,-0.31,0.79
14:46:53:7,0.22,-0.31,0.79
14:46:53:7,0.22,-0.32,0.79
14:46:53:7,0.23,-0.32,0.79
14:46:53:7,0.23,-0.31,0.80
14:46:53:7,0.24,-0.31,0.79
14:46:53:7,0.25,-0.31,0.79
14:46:53:7,0.25,-0.31,0.79
14:46:53:8,0.26,-0.30,0.78
14:46:53:8,0.26,-0.31,0.77
14:46:53:8,0.26,-0.31,0.76
14:46:53:8,0.26,-0.32,0.75
14:46:53:8,0.26,-0.34,0.75
14:46:53:8,0.25,-0.35,0.74
14:46:53:8,0.25,-0.36,0.74
14:46:53:8,0.25,-0.37,0.74
14:46:53:8,0.24,-0.38,0.74
14:46:53:8,0.25,-0.39,0.74
14:46:53:8,0.24,-0.39,0.75
14:46:53:8,0.24,-0.39,0.75
14:46:53:8,0.23,-0.39,0.75
14:46:53:8,0.23,-0.39,0.74
14:46:53:8,0.23,-0.39,0.74
14:46:53:8,0.23,-0.38,0.72
14:46:53:8,0.23,-0.38,0.72
14:46:53:8,0.22,-0.39,0.72
14:46:53:9,0.21,-0.40,0.71
14:46:53:9,0.21,-0.40,0.72
14:46:53:9,0.21,-0.40,0.72
14:46:53:9,0.22,-0.41,0.73
14:46:53:9,0.23,-0.41,0.73
14:46:53:9,0.23,-0.42,0.74
14:46:53:9,0.23,-0.41,0.75
14:46:53:9,0.25,-0.41,0.75
14:46:53:9,0.25,-0.41,0.75
14:46:53:9,0.27,-0.39,0.78
14:46:53:9,0.28,-0.38,0.78
14:46:53:9,0.29,-0.37,0.77
14:46:53:9,0.30,-0.35,0.77
14:46:53:9,0.30,-0.34,0.77
14:46:53:9,0.30,-0.34,0.77
14:46:53:9,0.29,-0.34,0.76
14:46:53:9,0.28,-0.33,0.75
14:46:53:9,0.27,-0.35,0.75
14:46:53:9,0.26,-0.35,0.75
14:46:53:9,0.26,-0.37,0.75
14:46:53:9,0.25,-0.38,0.76
14:46:53:9,0.25,-0.39,0.75
14:46:53:9,0.25,-0.40,0.75
14:46:54:0,0.25,-0.41,0.75
14:46:54:0,0.25,-0.41,0.75
14:46:54:0,0.26,-0.41,0.75
14:46:54:0,0.26,-0.40,0.73
14:46:54:0,0.27,-0.39,0.73
14:46:54:0,0.27,-0.38,0.73
14:46:54:0,0.27,-0.38,0.73
14:46:54:0,0.28,-0.38,0.73
14:46:54:0,0.27,-0.38,0.72
14:46:54:0,0.27,-0.38,0.72
14:46:54:0,0.26,-0.39,0.72
14:46:54:0,0.25,-0.40,0.71
14:46:54:0,0.24,-0.41,0.72
14:46:54:0,0.24,-0.42,0.73
14:46:54:0,0.24,-0.43,0.74
14:46:54:0,0.24,-0.43,0.75
14:46:54:0,0.25,-0.44,0.76
14:46:54:0,0.25,-0.45,0.77
14:46:54:0,0.27,-0.45,0.77
14:46:54:0,0.28,-0.45,0.77
14:46:54:1,0.29,-0.45,0.78
14:46:54:1,0.29,-0.45,0.78
14:46:54:1,0.30,-0.45,0.78
14:46:54:1,0.30,-0.45,0.78
14:46:54:1,0.30,-0.45,0.77
14:46:54:1,0.30,-0.46,0.76
14:46:54:1,0.30,-0.46,0.76
14:46:54:1,0.30,-0.46,0.76
14:46:54:1,0.30,-0.46,0.75
14:46:54:1,0.29,-0.47,0.76
14:46:54:1,0.28,-0.46,0.75
14:46:54:1,0.28,-0.46,0.75
14:46:54:1,0.27,-0.46,0.74
14:46:54:1,0.27,-0.45,0.74
14:46:54:1,0.27,-0.44,0.73
14:46:54:1,0.27,-0.44,0.73
14:46:54:1,0.26,-0.44,0.72
14:46:54:1,0.26,-0.44,0.72
14:46:54:1,0.26,-0.45,0.73
14:46:54:1,0.26,-0.46,0.73
14:46:54:2,0.25,-0.46,0.73
14:46:54:2,0.26,-0.47,0.73
14:46:54:2,0.26,-0.47,0.72
14:46:54:2,0.25,-0.49,0.72
14:46:54:2,0.26,-0.49,0.72
14:46:54:2,0.27,-0.50,0.71
14:46:54:2,0.27,-0.50,0.70
14:46:54:2,0.27,-0.50,0.70
14:46:54:2,0.27,-0.51,0.69
14:46:54:2,0.28,-0.51,0.69
14:46:54:2,0.28,-0.51,0.70
14:46:54:2,0.28,-0.51,0.70
14:46:54:2,0.29,-0.51,0.70
14:46:54:2,0.29,-0.51,0.70
14:46:54:2,0.29,-0.51,0.70
14:46:54:2,0.29,-0.50,0.72
14:46:54:2,0.29,-0.50,0.71
14:46:54:2,0.29,-0.50,0.71
14:46:54:2,0.28,-0.50,0.72
14:46:54:2,0.29,-0.49,0.71
14:46:54:3,0.29,-0.50,0.71
14:46:54:3,0.29,-0.49,0.70
14:46:54:3,0.30,-0.50,0.70
14:46:54:3,0.30,-0.50,0.69
14:46:54:3,0.30,-0.51,0.68
14:46:54:3,0.30,-0.52,0.67
14:46:54:3,0.30,-0.53,0.66
14:46:54:3,0.30,-0.54,0.65
14:46:54:3,0.30,-0.54,0.66
14:46:54:3,0.30,-0.55,0.66
14:46:54:3,0.30,-0.56,0.65
14:46:54:3,0.29,-0.57,0.65
14:46:54:3,0.29,-0.57,0.63
14:46:54:3,0.29,-0.57,0.64
14:46:54:3,0.30,-0.57,0.63
14:46:54:3,0.30,-0.57,0.63
14:46:54:3,0.32,-0.57,0.62
14:46:54:3,0.33,-0.56,0.62
14:46:54:3,0.34,-0.56,0.61
14:46:54:3,0.35,-0.57,0.62
14:46:54:4,0.36,-0.57,0.63
14:46:54:4,0.37,-0.57,0.65
