Time,aclx,acly,aclz,gx,gy,gz,mr,mtheta,mphi71763.100000,-0.094386,-0.866862,-0.027532,-0.064191,-0.026727,-0.090902,0.000000,1.730007,-3.442352
71786.200000,-0.421046,-0.654747,-0.277272,-0.949806,0.368656,-0.781625,0.000000,0.482479,-1.301855
71786.300000,-0.489016,-0.711963,-0.371155,-0.724061,-0.034866,-0.476166,0.000000,0.553105,-1.306108
71786.400000,-0.540393,-0.769351,-0.461139,-0.477794,-0.323095,-0.194098,0.000000,0.629177,-1.308497
71786.500000,-0.260142,-0.879068,-0.699111,-0.223370,-0.566960,0.079370,0.000000,0.720477,-0.974946
71786.600000,0.318614,-0.981202,-1.050589,-0.222055,-0.531638,0.059075,0.000000,0.827443,-0.455119
71786.700000,0.320291,-0.981590,-1.048922,-0.203111,-0.440083,0.045316,0.000000,0.835210,-0.455609
71786.800000,0.359354,-0.986423,-1.048274,-0.201533,-0.409564,0.039812,0.000000,0.841931,-0.452784
71786.900000,0.355844,-0.986089,-1.045684,-0.214162,-0.431605,0.060451,0.000000,0.853520,-0.453048
71787.100000,0.395375,-0.989113,-1.049675,-0.190482,-0.343441,0.039812,0.000000,0.834587,-0.451000
71787.200000,0.419189,-0.988385,-1.056253,-0.165224,-0.248495,0.021925,0.000000,0.806105,-0.450865
71787.300000,0.400745,-0.986462,-1.052712,-0.139966,-0.150157,0.005413,0.000000,0.804037,-0.453151
71787.400000,0.235806,-0.966726,-1.014263,-0.116286,-0.053516,-0.012474,0.000000,0.949143,-0.442337
71787.500000,0.243724,-0.966520,-1.018257,0.676715,-0.786100,0.737758,0.000000,0.927313,-0.445729
71787.600000,0.106281,-0.761578,-0.834763,0.976130,-1.133529,0.991963,0.000000,0.803485,-0.245263
71787.700000,0.028916,-0.548577,-0.641584,1.048747,-1.209826,1.069016,0.000000,0.719035,-0.039887
71787.800000,-0.083759,-0.334911,-0.445907,1.080320,-1.296294,1.115798,0.000000,0.476843,0.145658
71787.900000,-0.111003,-0.119542,-0.233063,1.086634,-1.336986,1.126805,0.000000,0.371575,0.352368
71788.100000,-0.109201,0.103014,-0.006847,1.424463,-1.630302,1.382730,0.000000,0.233126,0.557395
71788.200000,-0.173873,0.322056,0.190646,1.755976,-1.920227,1.634528,0.000000,-0.011713,0.741715
71788.300000,-0.232789,0.534544,0.395221,1.994350,-2.201675,1.829911,0.000000,-0.260314,0.928565
71788.400000,-0.350570,0.734970,0.580749,1.999086,-2.191502,1.817528,0.000000,-0.400019,1.130682
71788.500000,0.039513,1.061065,0.855408,1.850300,-2.010793,1.643357,0.000000,-0.868546,1.328066
71788.600000,0.223215,1.507379,1.296277,1.160830,-1.398023,0.953437,0.000000,-1.299043,1.677847
71788.700000,0.509542,1.567681,1.374948,0.938243,-1.096229,0.751173,0.000000,-1.404223,1.663159
71788.800000,0.707648,1.620340,1.422885,0.865625,-0.982633,0.685128,0.000000,-1.544706,1.642728
71788.900000,0.969303,1.673022,1.461057,0.826159,-0.848691,0.642474,0.000000,-1.573134,1.640634
71789.100000,1.126913,1.719548,1.478282,0.744070,-0.707967,0.592940,0.000000,-1.708374,1.620125
71789.200000,1.181274,1.723763,1.460401,0.431500,-0.340050,0.328760,0.000000,-1.786225,1.606167
71789.300000,1.276633,1.733157,1.497570,0.136295,0.060081,0.070083,0.000000,-1.795958,1.607214
71789.400000,1.051922,1.711115,1.480711,-0.079978,0.395784,-0.132181,0.000000,-1.787760,1.606851
71789.500000,0.583286,1.600383,1.449603,-0.097474,0.332910,-0.148921,0.000000,-1.887460,1.592637
71789.600000,-0.044912,1.334454,1.273996,-0.192061,0.558549,-0.459655,0.000000,-1.500144,1.572575
71789.700000,-0.672837,1.095900,1.075728,-0.285200,0.770482,-0.656414,0.000000,-1.085290,1.440397
71789.800000,-1.024232,0.826477,0.839239,-0.365711,0.878992,-0.707324,0.000000,-0.884145,1.259867
71789.900000,-1.587083,0.576518,0.661820,-0.474637,1.121444,-1.102219,0.000000,-0.514706,1.081731
71790.100000,-2.143669,0.322322,0.477599,-0.569355,1.353723,-1.494362,0.000000,-0.150096,0.894921
71790.200000,-2.435609,0.048403,0.257992,-0.563040,1.487666,-1.824588,0.000000,0.014980,0.712917
