Time,mr,mtheta,mphi,gx,gy,gz,aclx,acly,aclz0.000000,-428.740851,833.666303,1494.393880,0.011983,-0.063213,0.055023,1.000000,2.019307,2.736142
21.100000,-514.999676,668.076750,1422.111886,0.127943,0.006952,-0.064046,1.000000,2.038224,2.802436
21.200000,-527.369181,668.610807,1422.016679,0.116559,0.000437,-0.063658,1.000000,2.043881,2.804038
21.300000,-569.710066,676.342380,1381.636383,0.103704,-0.012096,-0.061862,1.000000,2.079215,2.802927
21.400000,-602.814377,668.716531,1367.510947,0.089118,-0.020271,-0.058927,1.000000,2.097524,2.808453
21.500000,-630.911703,668.512648,1354.349109,0.076465,-0.031457,-0.053516,1.000000,2.114524,2.811186
21.600000,-664.033450,669.782318,1332.418421,0.003218,-0.026767,-0.043096,1.000000,2.137232,2.813228
21.700000,-687.279085,675.539255,1319.042977,-0.102047,-0.007200,-0.020523,1.000000,2.153425,2.813524
21.800000,-715.508632,677.350417,1301.440162,-0.179916,-0.067994,-0.015204,1.000000,2.172508,2.815190
21.900000,-737.366482,679.374874,1290.784672,-0.190222,-0.071906,0.004161,1.000000,2.186314,2.816635
22.000000,-759.156181,677.149981,1282.183092,-0.184857,-0.065945,0.002261,1.000000,2.198520,2.819540
22.100000,-776.616761,676.516240,1276.639226,-0.166505,-0.058771,0.002139,1.000000,2.208031,2.821698
22.200000,-786.030472,677.652586,1276.784055,-0.173308,-0.056686,0.002583,1.000000,2.212418,2.822792
22.300000,-791.527526,675.801864,1280.908149,-0.176616,-0.056153,0.002590,1.000000,2.213128,2.824693
22.400000,-784.487517,678.895620,1289.284045,-0.181806,-0.059314,0.001576,1.000000,2.207992,2.823585
22.500000,-751.485744,684.106631,1302.329797,-0.179646,-0.058473,0.000260,1.000000,2.190518,2.817651
22.600000,-732.823750,688.582367,1313.323430,-0.166858,-0.056512,0.000581,1.000000,2.179555,2.814372
22.700000,-703.542097,684.012853,1329.128264,-0.157446,-0.051816,0.000509,1.000000,2.159530,2.813598
22.800000,-677.515402,684.252507,1342.340606,-0.154186,-0.048593,-0.000058,1.000000,2.143192,2.810922
