time,x,y,z
11:09:08:1,0.25,0.48,0.67
11:09:08:1,0.26,0.48,0.67
11:09:08:1,0.27,0.48,0.68
11:09:08:1,0.28,0.48,0.69
11:09:08:1,0.29,0.48,0.69
11:09:08:1,0.31,0.47,0.70
11:09:08:1,0.31,0.47,0.70
11:09:08:1,0.32,0.46,0.70
11:09:08:1,0.31,0.45,0.70
11:09:08:1,0.31,0.44,0.70
11:09:08:1,0.30,0.44,0.70
11:09:08:1,0.29,0.43,0.72
11:09:08:1,0.28,0.43,0.72
11:09:08:1,0.26,0.42,0.73
11:09:08:1,0.25,0.42,0.72
11:09:08:1,0.24,0.41,0.72
11:09:08:1,0.22,0.41,0.71
11:09:08:1,0.21,0.41,0.71
11:09:08:1,0.20,0.41,0.70
11:09:08:1,0.20,0.41,0.70
11:09:08:2,0.20,0.41,0.68
11:09:08:2,0.20,0.41,0.68
11:09:08:2,0.21,0.41,0.67
11:09:08:2,0.21,0.42,0.68
11:09:08:2,0.22,0.42,0.68
11:09:08:2,0.22,0.43,0.68
11:09:08:2,0.23,0.45,0.68
11:09:08:2,0.22,0.46,0.68
11:09:08:2,0.23,0.47,0.68
11:09:08:2,0.23,0.48,0.68
11:09:08:2,0.23,0.48,0.69
11:09:08:2,0.22,0.49,0.69
11:09:08:2,0.22,0.49,0.69
11:09:08:2,0.21,0.48,0.70
11:09:08:2,0.21,0.48,0.70
11:09:08:2,0.20,0.46,0.71
11:09:08:2,0.19,0.45,0.72
11:09:08:2,0.18,0.43,0.72
11:09:08:2,0.18,0.42,0.71
11:09:08:2,0.19,0.41,0.71
11:09:08:3,0.20,0.40,0.71
11:09:08:3,0.21,0.39,0.71
11:09:08:3,0.23,0.39,0.71
11:09:08:3,0.23,0.39,0.70
11:09:08:3,0.25,0.40,0.72
11:09:08:3,0.26,0.41,0.72
11:09:08:3,0.26,0.43,0.73
11:09:08:3,0.27,0.43,0.73
11:09:08:3,0.28,0.44,0.73
11:09:08:3,0.28,0.45,0.73
11:09:08:3,0.28,0.46,0.73
11:09:08:3,0.27,0.46,0.74
11:09:08:3,0.27,0.46,0.74
11:09:08:3,0.27,0.46,0.74
11:09:08:3,0.27,0.46,0.73
11:09:08:3,0.27,0.46,0.74
11:09:08:3,0.28,0.46,0.74
11:09:08:3,0.28,0.46,0.74
11:09:08:3,0.29,0.46,0.74
11:09:08:3,0.29,0.46,0.75
11:09:08:3,0.30,0.46,0.75
11:09:08:4,0.30,0.46,0.75
11:09:08:4,0.30,0.46,0.73
11:09:08:4,0.30,0.46,0.74
11:09:08:4,0.31,0.45,0.73
11:09:08:4,0.30,0.45,0.73
11:09:08:4,0.30,0.45,0.73
11:09:08:4,0.30,0.45,0.73
11:09:08:4,0.29,0.44,0.73
11:09:08:4,0.29,0.44,0.72
11:09:08:4,0.28,0.44,0.72
11:09:08:4,0.27,0.43,0.71
11:09:08:4,0.26,0.44,0.70
11:09:08:4,0.25,0.44,0.69
11:09:08:4,0.25,0.44,0.70
11:09:08:4,0.24,0.45,0.70
11:09:08:4,0.24,0.45,0.70
11:09:08:4,0.24,0.46,0.69
11:09:08:4,0.24,0.46,0.70
11:09:08:4,0.23,0.47,0.70
11:09:08:4,0.23,0.47,0.69
11:09:08:5,0.23,0.47,0.69
11:09:08:5,0.23,0.47,0.69
11:09:08:5,0.24,0.47,0.69
11:09:08:5,0.24,0.47,0.69
11:09:08:5,0.25,0.47,0.69
11:09:08:5,0.26,0.46,0.70
11:09:08:5,0.27,0.47,0.69
11:09:08:5,0.27,0.47,0.69
11:09:08:5,0.27,0.48,0.68
11:09:08:5,0.28,0.48,0.68
11:09:08:5,0.27,0.48,0.67
11:09:08:5,0.27,0.48,0.66
11:09:08:5,0.27,0.48,0.67
11:09:08:5,0.26,0.48,0.66
11:09:08:5,0.25,0.48,0.66
11:09:08:5,0.26,0.49,0.66
11:09:08:6,0.25,0.48,0.66
11:09:08:6,0.26,0.49,0.66
11:09:08:6,0.26,0.49,0.67
11:09:08:6,0.25,0.49,0.67
11:09:08:6,0.25,0.51,0.66
11:09:08:6,0.24,0.51,0.66
11:09:08:6,0.23,0.52,0.65
11:09:08:6,0.23,0.53,0.64
11:09:08:6,0.22,0.53,0.63
11:09:08:6,0.21,0.54,0.62
11:09:08:6,0.21,0.54,0.62
11:09:08:6,0.20,0.54,0.61
11:09:08:6,0.20,0.53,0.61
11:09:08:6,0.19,0.53,0.61
11:09:08:6,0.19,0.52,0.61
11:09:08:6,0.19,0.52,0.63
11:09:08:6,0.18,0.50,0.65
11:09:08:6,0.18,0.51,0.68
11:09:08:6,0.17,0.50,0.69
11:09:08:6,0.17,0.50,0.69
11:09:08:6,0.17,0.49,0.69
11:09:08:6,0.16,0.49,0.70
11:09:08:6,0.17,0.50,0.69
11:09:08:6,0.16,0.50,0.69
11:09:08:7,0.16,0.50,0.69
11:09:08:7,0.16,0.50,0.69
11:09:08:7,0.17,0.51,0.67
11:09:08:7,0.18,0.51,0.67
11:09:08:7,0.19,0.51,0.66
11:09:08:7,0.20,0.51,0.66
11:09:08:7,0.21,0.50,0.65
11:09:08:7,0.21,0.51,0.64
11:09:08:7,0.21,0.50,0.65
11:09:08:7,0.21,0.50,0.65
11:09:08:7,0.21,0.50,0.68
11:09:08:7,0.20,0.49,0.70
11:09:08:7,0.19,0.49,0.69
11:09:08:7,0.18,0.48,0.71
11:09:08:7,0.17,0.48,0.72
11:09:08:7,0.16,0.48,0.74
11:09:08:7,0.14,0.48,0.75
11:09:08:7,0.13,0.47,0.76
11:09:08:7,0.12,0.46,0.77
11:09:08:7,0.11,0.46,0.77
11:09:08:7,0.10,0.45,0.77
11:09:08:8,0.10,0.44,0.76
11:09:08:8,0.09,0.43,0.77
11:09:08:8,0.09,0.42,0.77
11:09:08:8,0.09,0.41,0.77
11:09:08:8,0.09,0.41,0.77
11:09:08:8,0.08,0.40,0.76
11:09:08:8,0.09,0.40,0.77
11:09:08:8,0.08,0.39,0.77
11:09:08:8,0.08,0.39,0.78
11:09:08:8,0.09,0.39,0.77
11:09:08:8,0.08,0.39,0.79
11:09:08:8,0.08,0.39,0.81
11:09:08:8,0.09,0.39,0.82
11:09:08:8,0.09,0.39,0.83
11:09:08:8,0.09,0.40,0.84
11:09:08:8,0.09,0.40,0.84
11:09:08:8,0.10,0.40,0.84
11:09:08:8,0.10,0.41,0.83
11:09:08:8,0.10,0.41,0.83
11:09:08:8,0.10,0.41,0.82
11:09:08:9,0.10,0.41,0.81
11:09:08:9,0.10,0.41,0.80
11:09:08:9,0.11,0.41,0.80
11:09:08:9,0.10,0.40,0.79
11:09:08:9,0.10,0.40,0.78
11:09:08:9,0.10,0.40,0.78
11:09:08:9,0.09,0.39,0.78
11:09:08:9,0.09,0.38,0.77
11:09:08:9,0.08,0.38,0.78
11:09:08:9,0.07,0.37,0.78
11:09:08:9,0.07,0.37,0.77
11:09:08:9,0.06,0.36,0.79
11:09:08:9,0.05,0.35,0.78
11:09:08:9,0.04,0.35,0.79
11:09:08:9,0.03,0.35,0.80
11:09:08:9,0.02,0.34,0.80
11:09:08:9,0.02,0.34,0.82
11:09:08:9,0.02,0.34,0.82
11:09:08:9,0.01,0.34,0.83
11:09:08:9,0.02,0.34,0.85
11:09:09:0,0.03,0.34,0.86
11:09:09:0,0.05,0.34,0.87
11:09:09:0,0.06,0.34,0.87
11:09:09:0,0.08,0.33,0.88
11:09:09:0,0.09,0.33,0.87
11:09:09:0,0.10,0.33,0.87
11:09:09:0,0.12,0.33,0.86
11:09:09:0,0.12,0.33,0.85
11:09:09:0,0.13,0.32,0.84
11:09:09:0,0.13,0.32,0.83
11:09:09:0,0.13,0.32,0.83
11:09:09:0,0.12,0.31,0.83
11:09:09:0,0.12,0.31,0.82
11:09:09:0,0.11,0.30,0.82
11:09:09:0,0.10,0.30,0.83
11:09:09:0,0.09,0.30,0.83
11:09:09:0,0.08,0.29,0.82
11:09:09:0,0.06,0.29,0.82
11:09:09:0,0.05,0.29,0.83
11:09:09:0,0.05,0.29,0.83
11:09:09:1,0.04,0.27,0.85
11:09:09:1,0.03,0.27,0.86
11:09:09:1,0.03,0.27,0.87
11:09:09:1,0.02,0.26,0.87
11:09:09:1,0.02,0.25,0.87
11:09:09:1,0.01,0.24,0.87
11:09:09:1,0.01,0.22,0.88
11:09:09:1,0.01,0.22,0.89
11:09:09:1,0.01,0.21,0.88
11:09:09:1,0.01,0.20,0.88
11:09:09:1,0.01,0.20,0.87
11:09:09:1,0.01,0.19,0.90
11:09:09:1,0.01,0.19,0.91
11:09:09:1,0.01,0.19,0.92
11:09:09:2,0.01,0.18,0.93
11:09:09:2,0.01,0.19,0.94
11:09:09:2,0.00,0.18,0.95
11:09:09:2,0.01,0.18,0.95
11:09:09:2,-0.00,0.19,0.96
11:09:09:2,-0.00,0.19,0.98
11:09:09:2,-0.01,0.18,0.96
11:09:09:2,-0.01,0.18,0.96
11:09:09:2,-0.01,0.17,0.95
11:09:09:2,-0.01,0.17,0.94
11:09:09:2,-0.01,0.16,0.94
11:09:09:2,-0.02,0.15,0.94
11:09:09:2,-0.01,0.15,0.93
11:09:09:2,-0.01,0.15,0.94
11:09:09:2,-0.00,0.14,0.95
11:09:09:2,-0.01,0.15,0.96
11:09:09:2,-0.00,0.14,0.95
11:09:09:2,0.00,0.14,0.94
11:09:09:2,-0.00,0.13,0.95
11:09:09:2,-0.00,0.13,0.95
11:09:09:2,-0.01,0.14,0.96
11:09:09:2,-0.01,0.14,0.95
11:09:09:2,-0.02,0.14,0.95
11:09:09:2,-0.03,0.14,0.95
11:09:09:2,-0.04,0.14,0.95
11:09:09:2,-0.05,0.14,0.95
11:09:09:2,-0.05,0.14,0.95
11:09:09:3,-0.06,0.13,0.94
11:09:09:3,-0.06,0.12,0.94
11:09:09:3,-0.07,0.12,0.93
11:09:09:3,-0.07,0.11,0.94
11:09:09:3,-0.07,0.10,0.94
11:09:09:3,-0.07,0.09,0.94
11:09:09:3,-0.06,0.09,0.94
11:09:09:3,-0.06,0.08,0.94
11:09:09:3,-0.06,0.07,0.96
11:09:09:3,-0.05,0.07,0.97
11:09:09:3,-0.05,0.07,0.99
11:09:09:3,-0.05,0.07,1.00
11:09:09:3,-0.05,0.08,1.01
11:09:09:3,-0.05,0.08,1.02
11:09:09:3,-0.05,0.08,1.02
11:09:09:3,-0.06,0.08,1.02
11:09:09:3,-0.06,0.09,1.00
11:09:09:3,-0.07,0.08,1.00
11:09:09:3,-0.06,0.09,0.98
11:09:09:3,-0.07,0.08,0.97
11:09:09:4,-0.06,0.09,0.95
11:09:09:4,-0.07,0.09,0.93
11:09:09:4,-0.08,0.08,0.93
11:09:09:4,-0.08,0.08,0.93
11:09:09:4,-0.09,0.07,0.94
11:09:09:4,-0.09,0.07,0.94
11:09:09:4,-0.10,0.06,0.95
11:09:09:4,-0.11,0.05,0.97
11:09:09:4,-0.12,0.04,0.98
11:09:09:4,-0.12,0.03,0.99
11:09:09:4,-0.12,0.02,1.00
11:09:09:4,-0.13,0.01,1.02
11:09:09:4,-0.13,-0.00,1.02
11:09:09:4,-0.12,-0.02,1.02
11:09:09:4,-0.12,-0.03,1.02
11:09:09:4,-0.12,-0.04,1.04
11:09:09:5,-0.12,-0.05,1.04
11:09:09:5,-0.11,-0.06,1.03
11:09:09:5,-0.11,-0.07,1.03
11:09:09:5,-0.11,-0.07,1.03
11:09:09:5,-0.11,-0.07,1.02
11:09:09:5,-0.11,-0.08,1.02
11:09:09:5,-0.12,-0.08,1.01
11:09:09:5,-0.12,-0.07,1.00
11:09:09:5,-0.12,-0.07,0.99
11:09:09:5,-0.13,-0.06,1.00
11:09:09:5,-0.14,-0.06,0.99
11:09:09:5,-0.16,-0.05,0.98
11:09:09:5,-0.17,-0.04,0.98
11:09:09:5,-0.18,-0.04,0.97
11:09:09:5,-0.19,-0.04,0.96
11:09:09:5,-0.20,-0.04,0.95
11:09:09:5,-0.20,-0.05,0.95
11:09:09:5,-0.20,-0.05,0.95
11:09:09:5,-0.21,-0.05,0.95
11:09:09:5,-0.22,-0.06,0.95
11:09:09:5,-0.22,-0.06,0.94
11:09:09:5,-0.22,-0.07,0.95
11:09:09:5,-0.21,-0.08,0.96
11:09:09:6,-0.21,-0.09,0.96
11:09:09:6,-0.21,-0.09,0.97
11:09:09:6,-0.20,-0.09,0.97
11:09:09:6,-0.20,-0.09,0.98
11:09:09:6,-0.19,-0.09,0.98
11:09:09:6,-0.19,-0.09,0.99
11:09:09:6,-0.19,-0.08,0.99
11:09:09:6,-0.18,-0.08,0.99
11:09:09:6,-0.18,-0.07,0.99
11:09:09:6,-0.18,-0.07,0.99
11:09:09:6,-0.18,-0.06,0.99
11:09:09:6,-0.18,-0.05,0.99
11:09:09:6,-0.18,-0.05,0.98
11:09:09:6,-0.18,-0.05,0.98
11:09:09:6,-0.18,-0.05,0.99
11:09:09:6,-0.19,-0.06,0.99
11:09:09:7,-0.19,-0.06,1.01
11:09:09:7,-0.19,-0.07,1.02
11:09:09:7,-0.20,-0.08,1.01
11:09:09:7,-0.20,-0.08,1.01
11:09:09:7,-0.20,-0.09,1.01
11:09:09:7,-0.21,-0.10,1.00
11:09:09:7,-0.21,-0.10,1.00
11:09:09:7,-0.21,-0.11,1.00
11:09:09:7,-0.21,-0.11,1.00
11:09:09:7,-0.21,-0.11,1.00
11:09:09:7,-0.21,-0.12,1.00
11:09:09:7,-0.21,-0.12,1.00
11:09:09:7,-0.21,-0.12,0.99
11:09:09:7,-0.21,-0.12,1.00
11:09:09:7,-0.21,-0.12,1.00
11:09:09:7,-0.21,-0.12,1.00
11:09:09:7,-0.21,-0.12,0.99
11:09:09:7,-0.22,-0.12,1.00
11:09:09:7,-0.22,-0.12,0.99
11:09:09:7,-0.21,-0.12,0.98
11:09:09:7,-0.21,-0.12,0.97
11:09:09:7,-0.22,-0.11,0.98
11:09:09:7,-0.21,-0.11,0.98
11:09:09:7,-0.21,-0.11,0.97
11:09:09:7,-0.20,-0.11,0.97
11:09:09:8,-0.20,-0.11,0.97
11:09:09:8,-0.20,-0.11,0.99
11:09:09:8,-0.20,-0.11,0.98
11:09:09:8,-0.20,-0.11,0.99
11:09:09:8,-0.20,-0.11,1.01
11:09:09:8,-0.20,-0.11,1.01
11:09:09:8,-0.20,-0.11,1.01
11:09:09:8,-0.20,-0.12,1.00
11:09:09:8,-0.20,-0.12,1.01
11:09:09:8,-0.20,-0.12,1.02
11:09:09:8,-0.20,-0.12,1.01
11:09:09:8,-0.20,-0.12,1.01
11:09:09:8,-0.20,-0.12,1.03
11:09:09:8,-0.20,-0.12,1.02
11:09:09:8,-0.19,-0.12,1.03
11:09:09:8,-0.19,-0.12,1.03
11:09:09:8,-0.19,-0.12,1.03
11:09:09:8,-0.19,-0.12,1.05
11:09:09:8,-0.19,-0.11,1.04
11:09:09:8,-0.19,-0.12,1.04
11:09:09:8,-0.19,-0.11,1.05
11:09:09:9,-0.18,-0.11,1.04
11:09:09:9,-0.19,-0.10,1.05
11:09:09:9,-0.19,-0.10,1.06
11:09:09:9,-0.19,-0.10,1.06
11:09:09:9,-0.18,-0.09,1.07
11:09:09:9,-0.19,-0.09,1.08
11:09:09:9,-0.18,-0.09,1.07
11:09:09:9,-0.18,-0.09,1.07
11:09:09:9,-0.18,-0.09,1.08
11:09:09:9,-0.18,-0.09,1.07
11:09:09:9,-0.18,-0.09,1.07
11:09:09:9,-0.18,-0.09,1.07
11:09:09:9,-0.18,-0.09,1.08
11:09:09:9,-0.18,-0.09,1.06
11:09:09:9,-0.18,-0.09,1.07
11:09:09:9,-0.17,-0.09,1.05
11:09:09:9,-0.18,-0.10,1.05
11:09:09:9,-0.18,-0.09,1.05
11:09:09:9,-0.18,-0.09,1.04
11:09:09:9,-0.18,-0.09,1.04
11:09:10:0,-0.18,-0.09,1.05
11:09:10:0,-0.18,-0.09,1.05
11:09:10:0,-0.18,-0.09,1.05
11:09:10:0,-0.18,-0.08,1.05
11:09:10:0,-0.18,-0.08,1.07
11:09:10:0,-0.18,-0.08,1.08
11:09:10:0,-0.17,-0.08,1.08
11:09:10:0,-0.18,-0.08,1.08
11:09:10:0,-0.18,-0.07,1.07
11:09:10:0,-0.17,-0.07,1.07
11:09:10:0,-0.17,-0.07,1.07
11:09:10:0,-0.17,-0.06,1.08
11:09:10:0,-0.17,-0.06,1.08
11:09:10:0,-0.17,-0.05,1.08
11:09:10:1,-0.17,-0.04,1.09
11:09:10:1,-0.16,-0.04,1.09
11:09:10:1,-0.16,-0.02,1.10
11:09:10:1,-0.16,-0.02,1.10
11:09:10:1,-0.16,-0.01,1.10
11:09:10:1,-0.16,-0.00,1.11
11:09:10:1,-0.16,0.01,1.12
11:09:10:1,-0.16,0.01,1.12
11:09:10:1,-0.16,0.02,1.12
11:09:10:1,-0.17,0.03,1.12
11:09:10:1,-0.17,0.03,1.12
11:09:10:1,-0.17,0.03,1.12
11:09:10:1,-0.17,0.03,1.11
11:09:10:1,-0.18,0.03,1.11
11:09:10:1,-0.18,0.03,1.11
11:09:10:1,-0.18,0.03,1.10
11:09:10:1,-0.19,0.03,1.09
11:09:10:1,-0.20,0.03,1.10
11:09:10:1,-0.20,0.03,1.10
11:09:10:1,-0.20,0.02,1.10
11:09:10:1,-0.21,0.03,1.10
11:09:10:1,-0.22,0.02,1.11
11:09:10:1,-0.22,0.03,1.10
11:09:10:2,-0.23,0.03,1.10
11:09:10:2,-0.23,0.03,1.09
11:09:10:2,-0.23,0.04,1.09
11:09:10:2,-0.23,0.04,1.09
11:09:10:2,-0.23,0.05,1.06
11:09:10:2,-0.22,0.05,1.05
11:09:10:2,-0.22,0.06,1.05
11:09:10:2,-0.22,0.06,1.03
11:09:10:2,-0.22,0.06,1.03
11:09:10:2,-0.22,0.07,1.02
11:09:10:2,-0.22,0.07,1.02
11:09:10:2,-0.22,0.08,1.01
11:09:10:2,-0.21,0.08,1.02
11:09:10:2,-0.21,0.09,1.01
11:09:10:2,-0.21,0.09,1.00
11:09:10:2,-0.21,0.09,0.99
11:09:10:2,-0.20,0.10,0.98
11:09:10:2,-0.20,0.11,0.98
11:09:10:2,-0.20,0.11,0.97
11:09:10:2,-0.20,0.12,0.96
11:09:10:2,-0.20,0.13,0.94
11:09:10:2,-0.20,0.13,0.93
11:09:10:2,-0.19,0.14,0.91
11:09:10:2,-0.19,0.15,0.90
11:09:10:3,-0.18,0.15,0.89
11:09:10:3,-0.17,0.16,0.87
11:09:10:3,-0.16,0.17,0.85
11:09:10:3,-0.15,0.18,0.85
11:09:10:3,-0.14,0.19,0.84
11:09:10:3,-0.14,0.19,0.84
11:09:10:3,-0.12,0.20,0.85
11:09:10:3,-0.11,0.21,0.86
11:09:10:3,-0.10,0.21,0.86
11:09:10:3,-0.09,0.22,0.86
11:09:10:3,-0.08,0.22,0.86
11:09:10:3,-0.07,0.23,0.86
11:09:10:3,-0.06,0.25,0.86
11:09:10:3,-0.06,0.25,0.87
11:09:10:3,-0.05,0.25,0.86
11:09:10:3,-0.04,0.26,0.87
11:09:10:3,-0.04,0.26,0.88
11:09:10:3,-0.03,0.27,0.88
11:09:10:3,-0.02,0.27,0.87
11:09:10:3,-0.01,0.27,0.87
11:09:10:3,-0.01,0.27,0.86
11:09:10:4,-0.01,0.27,0.86
11:09:10:4,-0.01,0.28,0.85
11:09:10:4,-0.01,0.27,0.85
11:09:10:4,-0.01,0.28,0.85
11:09:10:4,-0.00,0.28,0.84
11:09:10:4,0.00,0.28,0.84
11:09:10:4,0.01,0.29,0.84
11:09:10:4,0.00,0.29,0.83
11:09:10:4,0.01,0.29,0.83
11:09:10:4,0.01,0.30,0.82
11:09:10:4,0.02,0.31,0.80
11:09:10:4,0.02,0.31,0.80
11:09:10:4,0.02,0.31,0.81
11:09:10:4,0.02,0.32,0.80
11:09:10:4,0.03,0.33,0.81
11:09:10:4,0.03,0.34,0.81
11:09:10:4,0.03,0.35,0.79
11:09:10:5,0.04,0.36,0.79
11:09:10:5,0.05,0.36,0.77
11:09:10:5,0.05,0.36,0.79
11:09:10:5,0.04,0.37,0.79
11:09:10:5,0.03,0.38,0.78
11:09:10:5,0.03,0.38,0.78
11:09:10:5,0.03,0.38,0.77
11:09:10:5,0.02,0.39,0.76
11:09:10:5,0.01,0.39,0.75
11:09:10:5,-0.01,0.39,0.75
11:09:10:5,-0.01,0.39,0.74
11:09:10:5,-0.01,0.39,0.73
11:09:10:5,-0.02,0.38,0.72
11:09:10:5,-0.02,0.39,0.70
11:09:10:5,-0.01,0.38,0.71
11:09:10:5,-0.01,0.38,0.69
11:09:10:5,-0.00,0.39,0.68
11:09:10:5,0.00,0.39,0.67
11:09:10:5,0.01,0.40,0.67
11:09:10:5,0.02,0.40,0.67
11:09:10:5,0.04,0.41,0.67
11:09:10:5,0.05,0.42,0.68
11:09:10:5,0.06,0.43,0.67
11:09:10:6,0.07,0.43,0.67
11:09:10:6,0.08,0.44,0.67
11:09:10:6,0.09,0.44,0.67
11:09:10:6,0.10,0.45,0.67
11:09:10:6,0.10,0.46,0.66
11:09:10:6,0.10,0.46,0.66
11:09:10:6,0.10,0.47,0.64
11:09:10:6,0.10,0.47,0.63
11:09:10:6,0.10,0.48,0.63
11:09:10:6,0.09,0.48,0.62
11:09:10:6,0.09,0.48,0.62
11:09:10:6,0.09,0.48,0.62
11:09:10:6,0.09,0.48,0.62
11:09:10:6,0.09,0.48,0.62
11:09:10:6,0.09,0.48,0.62
11:09:10:6,0.09,0.48,0.62
11:09:10:6,0.09,0.48,0.61
11:09:10:6,0.09,0.47,0.61
11:09:10:6,0.11,0.48,0.61
11:09:10:6,0.11,0.47,0.61
11:09:10:7,0.11,0.47,0.62
11:09:10:7,0.12,0.47,0.62
11:09:10:7,0.12,0.46,0.63
11:09:10:7,0.13,0.47,0.63
11:09:10:7,0.13,0.47,0.62
11:09:10:7,0.14,0.47,0.62
11:09:10:7,0.14,0.48,0.61
11:09:10:7,0.14,0.48,0.61
11:09:10:7,0.14,0.48,0.61
11:09:10:7,0.14,0.48,0.61
11:09:10:7,0.14,0.49,0.61
11:09:10:7,0.13,0.49,0.60
11:09:10:7,0.13,0.49,0.61
11:09:10:7,0.12,0.49,0.61
11:09:10:7,0.12,0.49,0.60
11:09:10:8,0.11,0.49,0.60
11:09:10:8,0.11,0.48,0.61
11:09:10:8,0.11,0.48,0.60
11:09:10:8,0.11,0.48,0.61
11:09:10:8,0.11,0.48,0.62
11:09:10:8,0.11,0.48,0.62
11:09:10:8,0.10,0.48,0.62
11:09:10:8,0.10,0.48,0.63
11:09:10:8,0.10,0.48,0.62
11:09:10:8,0.10,0.47,0.60
11:09:10:8,0.10,0.47,0.60
11:09:10:8,0.10,0.47,0.62
11:09:10:8,0.10,0.46,0.62
11:09:10:8,0.11,0.46,0.62
11:09:10:8,0.12,0.46,0.63
11:09:10:8,0.12,0.46,0.62
11:09:10:8,0.13,0.46,0.62
11:09:10:8,0.13,0.45,0.63
11:09:10:8,0.13,0.45,0.64
11:09:10:8,0.12,0.44,0.64
11:09:10:8,0.12,0.45,0.63
11:09:10:8,0.11,0.44,0.63
11:09:10:8,0.11,0.45,0.63
11:09:10:8,0.10,0.44,0.64
11:09:10:8,0.10,0.45,0.65
11:09:10:9,0.11,0.45,0.65
11:09:10:9,0.10,0.45,0.65
11:09:10:9,0.12,0.45,0.65
11:09:10:9,0.13,0.45,0.66
11:09:10:9,0.13,0.45,0.67
11:09:10:9,0.14,0.46,0.66
11:09:10:9,0.14,0.46,0.66
11:09:10:9,0.15,0.46,0.66
11:09:10:9,0.16,0.46,0.66
11:09:10:9,0.17,0.47,0.67
11:09:10:9,0.17,0.47,0.66
11:09:10:9,0.18,0.47,0.67
11:09:10:9,0.18,0.47,0.68
11:09:10:9,0.18,0.47,0.68
11:09:10:9,0.19,0.47,0.69
11:09:10:9,0.19,0.46,0.69
11:09:10:9,0.19,0.46,0.70
11:09:10:9,0.20,0.45,0.70
11:09:10:9,0.20,0.45,0.70
11:09:10:9,0.21,0.45,0.70
11:09:10:9,0.21,0.44,0.69
11:09:11:0,0.21,0.45,0.69
11:09:11:0,0.22,0.44,0.69
11:09:11:0,0.22,0.45,0.70
11:09:11:0,0.22,0.44,0.70
11:09:11:0,0.22,0.44,0.70
11:09:11:0,0.23,0.45,0.71
11:09:11:0,0.23,0.45,0.72
11:09:11:0,0.24,0.45,0.73
11:09:11:0,0.25,0.45,0.73
11:09:11:0,0.25,0.45,0.73
11:09:11:0,0.26,0.44,0.73
11:09:11:0,0.26,0.44,0.73
11:09:11:0,0.26,0.44,0.73
11:09:11:0,0.26,0.44,0.73
11:09:11:0,0.26,0.43,0.72
11:09:11:0,0.25,0.43,0.73
11:09:11:0,0.25,0.43,0.72
11:09:11:0,0.25,0.43,0.73
11:09:11:0,0.24,0.43,0.72
11:09:11:0,0.23,0.43,0.73
11:09:11:0,0.23,0.42,0.73
11:09:11:1,0.22,0.42,0.73
11:09:11:1,0.22,0.42,0.74
11:09:11:1,0.22,0.42,0.73
11:09:11:1,0.22,0.42,0.74
11:09:11:1,0.21,0.42,0.74
11:09:11:1,0.22,0.43,0.75
11:09:11:1,0.22,0.43,0.75
11:09:11:1,0.22,0.43,0.76
11:09:11:1,0.23,0.43,0.76
11:09:11:1,0.24,0.43,0.77
11:09:11:1,0.24,0.42,0.77
11:09:11:1,0.24,0.41,0.79
11:09:11:1,0.25,0.41,0.79
11:09:11:1,0.24,0.40,0.79
11:09:11:1,0.24,0.39,0.79
11:09:11:1,0.24,0.39,0.79
11:09:11:1,0.24,0.38,0.79
11:09:11:1,0.23,0.38,0.80
11:09:11:1,0.24,0.37,0.80
11:09:11:1,0.24,0.37,0.79
11:09:11:2,0.24,0.38,0.79
11:09:11:2,0.24,0.38,0.79
11:09:11:2,0.24,0.39,0.79
11:09:11:2,0.24,0.40,0.78
11:09:11:2,0.24,0.40,0.78
11:09:11:2,0.24,0.42,0.79
11:09:11:2,0.24,0.42,0.80
11:09:11:2,0.24,0.42,0.81
11:09:11:2,0.24,0.42,0.80
11:09:11:2,0.23,0.41,0.82
11:09:11:2,0.23,0.41,0.81
11:09:11:2,0.22,0.39,0.81
11:09:11:2,0.21,0.39,0.80
11:09:11:2,0.20,0.38,0.79
11:09:11:2,0.20,0.38,0.81
11:09:11:2,0.19,0.37,0.81
11:09:11:2,0.19,0.37,0.81
11:09:11:2,0.18,0.36,0.81
11:09:11:3,0.19,0.36,0.81
11:09:11:3,0.19,0.36,0.81
11:09:11:3,0.20,0.36,0.82
11:09:11:3,0.20,0.37,0.82
11:09:11:3,0.21,0.38,0.82
11:09:11:3,0.21,0.38,0.82
11:09:11:3,0.22,0.39,0.82
11:09:11:3,0.22,0.40,0.82
11:09:11:3,0.21,0.40,0.82
11:09:11:3,0.21,0.41,0.82
11:09:11:3,0.21,0.42,0.83
11:09:11:3,0.21,0.42,0.83
11:09:11:3,0.20,0.42,0.82
11:09:11:3,0.20,0.42,0.82
11:09:11:3,0.20,0.41,0.82
11:09:11:3,0.20,0.41,0.81
11:09:11:3,0.20,0.41,0.81
11:09:11:3,0.19,0.40,0.80
11:09:11:3,0.18,0.40,0.79
11:09:11:3,0.18,0.40,0.78
11:09:11:3,0.17,0.39,0.78
11:09:11:3,0.16,0.39,0.78
11:09:11:4,0.16,0.39,0.78
11:09:11:4,0.15,0.38,0.78
11:09:11:4,0.15,0.38,0.79
11:09:11:4,0.14,0.38,0.80
11:09:11:4,0.14,0.38,0.81
11:09:11:4,0.14,0.38,0.81
11:09:11:4,0.14,0.38,0.81
11:09:11:4,0.14,0.38,0.81
11:09:11:4,0.15,0.39,0.80
11:09:11:4,0.15,0.39,0.81
11:09:11:4,0.16,0.39,0.81
11:09:11:4,0.17,0.40,0.81
